time,seconds_elapsed,z,y,x
1701290532902032000,36.86403198242188,1.0892577104747294,-0.9832242706418037,-0.08266162433475255
1701290532912108000,36.87410791015625,-0.9561620761930942,-1.1197960566014051,1.6708283491402864
1701290532922183000,36.88418286132813,-2.548805946412682,-1.0448334623366593,3.294973565299809
1701290532932258800,36.8942587890625,-2.7645576520711184,-0.7598024687469005,4.080526853635907
1701290532942334000,36.904333984375,-2.1498189032971857,-0.5371130727797746,4.052789828665555
1701290532952409000,36.9144091796875,-1.154168281802535,-0.3094505645751953,3.3012218120396137
1701290532962485800,36.92448583984375,-0.09416063120961189,0.09183131147921085,1.6475597017556427
1701290532972561000,36.93456079101563,0.4460708658516407,0.7910369804441928,-0.4065823205500841
1701290532982636000,36.94463598632812,0.7380149998307227,1.3135253155440092,-2.0171973162680863
1701290532992711700,36.95471166992188,1.0952467217564583,1.3729068943172693,-3.054642421919107
1701290533002786800,36.96478686523437,1.3714239622831343,1.1325205136179923,-3.480897411188483
1701290533012862000,36.974862060546876,1.4205483509361743,0.8592851717621087,-3.3687586402177807
1701290533022937900,36.98493774414062,1.1967898644328117,0.6081026717603206,-2.920585833650827
1701290533033013000,36.995012939453126,0.9649614687204361,0.3572720539361238,-2.329343988059461
1701290533043088000,37.005087890625,1.0503203693151473,0.266126971155405,-1.2361975995831191
1701290533053163800,37.015163818359376,1.4267244092226028,0.3629237960875034,-0.004552402607351541
1701290533063239000,37.02523901367187,1.677322971856594,0.27378070077896116,0.7702895221002399
1701290533073314800,37.035314697265626,1.628264049655199,-0.041936522975564,1.180518820850551
1701290533083389700,37.0453896484375,1.3473450214289129,-0.4612006304442882,1.3826165335573255
1701290533093464800,37.05546484375,1.087066849366948,-0.8000824566870928,1.6110340979129074
1701290533103541000,37.065541015625,0.7245522186022252,-1.0891828916728497,1.8383489617235957
1701290533113616000,37.075615966796875,0.29135376687049863,-1.349344816944003,1.8967913599506019
1701290533123690800,37.085690673828125,-0.040508535999059674,-1.3913912300348281,1.8253904036901891
1701290533133767000,37.095766845703125,-0.2410802081823349,-1.094503209912777,1.4022678672276436
1701290533143841800,37.105841796875,-0.3222516670245677,-0.4340355601429939,0.6926631154537201
1701290533153917000,37.1159169921875,-0.39050979521460827,0.18034312314689158,-0.15936945483162998
1701290533163992800,37.12599291992188,-0.4052759871918708,0.5319926610261202,-0.9174014067746699
1701290533174068000,37.13606787109375,-0.3274538387775421,0.54706221986413,-1.4833365232825277
1701290533184142800,37.146142822265624,-0.28423436331935226,0.19448796835541723,-1.9049730589710174
1701290533194218800,37.15621875,-0.26536475461125375,-0.15551672492623328,-2.0328946516156194
1701290533204294000,37.1662939453125,-0.19676416965909302,-0.12695230922102926,-1.8013475570626556
1701290533214369800,37.17636987304687,-0.04731923892721533,0.20226386305391789,-1.2866362857051192
1701290533224445000,37.18644482421875,0.20992869859337807,0.44707332089245316,-0.642768619211018
1701290533234520000,37.19652001953125,0.46576326218470926,0.3575988016724586,-0.23157515160366893
1701290533244595700,37.206595703125,0.6805482417028397,-0.00291617970764637,-0.04371668439060449
1701290533254670800,37.2166708984375,0.7952771022319793,-0.3851438112020492,0.10670125609189271
1701290533264746000,37.22674609375,0.8468389471650123,-0.5686860226511955,0.3140028210520744
1701290533274821600,37.23682153320313,0.8221193703196943,-0.5826631100773811,0.5622447375573217
1701290533284896800,37.24689672851562,0.7117372337579727,-0.43398529126048085,0.7869161011219025
1701290533294972000,37.256971923828125,0.5475917966961861,-0.2423252398073673,0.7946944800384342
1701290533305047800,37.2670478515625,0.3451356259405613,-0.3323819428294897,0.5355392475917935
1701290533315123000,37.277123046875,0.1510018778502941,-0.40724224576354023,0.2552322137840092
1701290533325198800,37.28719873046875,-0.05477905341386795,-0.3336100233197212,0.04917874918878078
1701290533335273700,37.297273681640625,-0.18515213086381554,-0.11840484562814235,-0.09763356801718473
1701290533345348900,37.30734887695313,-0.360212783563137,0.25542554439902304,-0.16527297978699207
1701290533355424800,37.3174248046875,-0.5611714092373847,0.5171072265833616,-0.29547157745286823
1701290533365500000,37.3275,-0.7345920396447181,0.420989616087079,-0.4960930801272392
1701290533375574800,37.33757470703125,-0.7490732772007584,0.09990765042901038,-0.5830205452129245
1701290533385651000,37.34765087890625,-0.5692762436293065,-0.18903262555897235,-0.452210829911381
1701290533395726000,37.35772607421875,-0.27077055917754767,-0.3142822225153446,-0.14821604652404785
1701290533405800700,37.36780078125,0.011200608450174331,-0.3236380798816681,0.18611542293801903
1701290533415876900,37.377876953125,0.1988542007409036,-0.3031932577461004,0.5095224705427884
1701290533425952000,37.38795190429688,0.2095030205272138,-0.30471243013739585,0.8348128476761281
1701290533436027000,37.39802685546875,0.13706789891347287,-0.23719956735670567,1.120557104101777
1701290533446102800,37.40810278320313,0.008876257155835628,-0.03213292184174061,1.3788929829895495
1701290533456178000,37.41817797851562,-0.11547434513419866,0.2569949856728315,1.4766384869486093
1701290533466253800,37.42825390625,-0.2014998929440975,0.5584457836657762,1.3768560703344643
1701290533476329000,37.43832885742187,-0.33315760337710376,0.7005506538331508,1.0604017644770443
1701290533486403800,37.44840380859375,-0.5525505881473421,0.6405570806413888,0.691606738268584
1701290533496479700,37.45847973632812,-0.8505239192880689,0.5971481470257044,0.4449379162989556
1701290533506555000,37.468554931640625,-1.2258020239055156,0.6510229450762272,0.40453181776106356
1701290533516630000,37.47863012695313,-1.7969991525948046,0.6981342403411864,0.44746421990618107
1701290533526705700,37.48870556640625,-2.232052073086798,0.6718447838306426,0.636542438172549
1701290533536780800,37.49878076171875,-2.1372481755375863,0.8091881386846304,1.2781392371252178
1701290533546856000,37.50885595703125,-1.5278386589623987,1.11452776080966,2.1591838207527996
1701290533556932000,37.51893212890625,-0.9012439065694808,1.049921725386381,2.6157559146136045
1701290533567006700,37.5290068359375,-0.40888825940489765,0.6983487598747015,2.831942504557967
1701290533577081900,37.539081787109374,-0.11544745712727307,0.3605757716566324,2.9909669453442094
1701290533587158000,37.549157958984374,-0.07407455938383936,0.39837621774077414,3.104796738141775
1701290533597233000,37.55923291015625,-0.2759880015648901,0.9014274464428425,3.1638322799563405
1701290533607308800,37.569308837890624,-0.6379179643094539,1.4009762199819087,3.146906864118576
1701290533617384000,37.57938403320313,-1.0279188601538538,1.6505594680935143,2.919884991905093
1701290533627458800,37.58945874023438,-1.372496121559292,1.715801463332772,2.5255355454623696
1701290533637535000,37.59953491210938,-1.6858146136090157,1.739271186247468,2.072870834303647
1701290533647609900,37.60960986328125,-2.055363673055172,1.669439525130391,1.6005138729423283
1701290533657684700,37.61968481445312,-2.5168191550433634,1.4375000702589749,1.0974456931054593
1701290533667761000,37.62976098632812,-2.856827354967594,1.0038391886472702,0.6850096780911088
1701290533677836000,37.6398359375,-3.0086896490395065,0.38951311232745645,0.4539296165280044
1701290533687911000,37.649910888671876,-3.000053922641277,-0.13517828577458857,0.33558424600213765
1701290533697986800,37.65998681640625,-2.9015047010838986,-0.386438527187705,0.34492782840877767
1701290533708062000,37.67006201171875,-2.8446447497427463,-0.32676761007905003,0.30909795174524185
1701290533718136800,37.68013671875,-2.760492302328348,-0.06758008279800415,0.10173033581152557
1701290533728212700,37.690212646484376,-2.374901916402578,0.07711363481879234,-0.2753526262708008
1701290533738287900,37.70028784179687,-1.5523650513231753,0.04468026872575283,-0.6426856171026826
1701290533748364000,37.71036401367188,-0.5583235820582136,-0.0784095198482275,-0.8936972905822098
1701290533758439000,37.72043896484375,0.36566987992525096,-0.15243044934868813,-0.9500389171376824
1701290533768513800,37.730513671875,0.990200539395213,-0.017111878320574758,-0.7861401483133434
1701290533778590000,37.74058984375,1.2668775461375712,0.23333704670965671,-0.8077595671862363
1701290533788664800,37.750664794921875,1.7919027062386272,0.5908347260951996,-0.9486170676410197
1701290533798740000,37.76073999023438,2.390223404175043,0.9449696510493755,-1.3016320486545563
1701290533808815900,37.77081591796875,2.798693145906925,1.193680207979679,-1.736260606254637
1701290533818890800,37.78089086914063,2.9313538959026335,1.2580232085525989,-2.008766464792192
