time,seconds_elapsed,z,y,x
1701290545550383900,49.5123837890625,0.2198028564453125,0.97314453125,0.2728424072265625
1701290545560459800,49.522459716796874,0.207489013671875,0.988037109375,0.2671356201171875
1701290545570534700,49.53253466796875,0.1849365234375,0.9990997314453125,0.2533721923828125
1701290545580610800,49.54261083984375,0.1582794189453125,1.0106964111328125,0.2319793701171875
1701290545590686000,49.55268603515625,0.1212158203125,1.0196990966796875,0.2104949951171875
1701290545600760800,49.5627607421875,0.06036376953125,1.033538818359375,0.2037506103515625
1701290545610836700,49.57283666992188,-0.043365478515625,1.0512847900390625,0.21240234375
1701290545620911900,49.58291186523437,-0.115631103515625,1.051910400390625,0.2327728271484375
1701290545630987000,49.592987060546875,-0.0914459228515625,1.0229949951171875,0.27313232421875
1701290545641062700,49.60306274414062,-0.00579833984375,0.9808349609375,0.33477783203125
1701290545651137800,49.6131376953125,0.069915771484375,0.9817657470703125,0.41162109375
1701290545661213000,49.623212890625,0.1214752197265625,1.0384368896484375,0.4735565185546875
1701290545671288800,49.633288818359375,0.145538330078125,1.08355712890625,0.4959716796875
1701290545681363700,49.64336376953125,0.1447296142578125,1.085601806640625,0.491546630859375
1701290545691438800,49.65343896484375,0.1364288330078125,1.0633544921875,0.494354248046875
1701290545701514800,49.6635146484375,0.1243133544921875,1.064361572265625,0.5297698974609375
1701290545711590000,49.67358984375,0.0959014892578125,1.089874267578125,0.569488525390625
1701290545721665000,49.6836650390625,0.05487060546875,1.1319427490234375,0.588409423828125
1701290545731740700,49.69374072265625,0.0131072998046875,1.1663665771484375,0.5906524658203125
1701290545741815800,49.70381591796875,-0.02606201171875,1.160614013671875,0.5726470947265625
1701290545751891000,49.71389086914063,-0.05609130859375,1.12158203125,0.5270233154296875
1701290545761966600,49.723966552734375,-0.0725555419921875,1.0847320556640625,0.4667510986328125
1701290545772041700,49.73404174804688,-0.0806732177734375,1.059844970703125,0.3972320556640625
1701290545782118000,49.74411791992188,-0.1004791259765625,1.0431671142578125,0.31854248046875
1701290545792193000,49.75419311523437,-0.1169281005859375,1.0362396240234375,0.2428741455078125
1701290545802268000,49.76426782226562,-0.1199493408203125,1.035400390625,0.1815948486328125
1701290545812343800,49.77434375,-0.1184234619140625,1.026214599609375,0.1322021484375
1701290545822419000,49.7844189453125,-0.1080322265625,1.0271453857421875,0.1297607421875
1701290545832493800,49.794493896484376,-0.0695953369140625,1.05047607421875,0.15411376953125
1701290545842569700,49.80456982421875,0.00689697265625,1.0751800537109375,0.1443939208984375
1701290545852644900,49.814644775390626,0.1047821044921875,1.0975189208984375,0.1200408935546875
1701290545862719700,49.8247197265625,0.2079620361328125,1.1054840087890625,0.095703125
1701290545872796000,49.8347958984375,0.2277374267578125,1.102996826171875,0.056396484375
1701290545882871000,49.84487109375,0.2181854248046875,1.1026153564453125,0.0295867919921875
1701290545892945700,49.85494555664062,0.2161712646484375,1.0999298095703125,0.03021240234375
1701290545903021800,49.86502172851562,0.2103271484375,1.094940185546875,0.043609619140625
1701290545913097000,49.875096923828124,0.18011474609375,1.1046600341796875,0.060028076171875
1701290545923172600,49.88517260742187,0.1389312744140625,1.1154632568359375,0.0798187255859375
1701290545933247700,49.895247802734374,0.0817108154296875,1.0885009765625,0.082305908203125
1701290545943323000,49.90532299804688,-0.0000457763671875,1.0379791259765625,0.1007843017578125
1701290545953398800,49.915398681640625,-0.064178466796875,0.981597900390625,0.1467742919921875
1701290545963474000,49.92547387695313,-0.0872650146484375,0.941497802734375,0.204620361328125
1701290545973548800,49.935548828125,-0.0540008544921875,0.9154815673828125,0.268707275390625
1701290545983624200,49.945624267578125,0.0009613037109375,0.893890380859375,0.322784423828125
1701290545993699300,49.95569921875,0.038330078125,0.8699951171875,0.351654052734375
1701290546003774200,49.96577416992187,0.052093505859375,0.850738525390625,0.346771240234375
1701290546013850000,49.97585009765625,0.051055908203125,0.8336029052734375,0.330230712890625
1701290546023925200,49.98592529296875,0.0525665283203125,0.8173980712890625,0.3149566650390625
1701290546034000100,49.996000244140625,0.060760498046875,0.8096923828125,0.3032073974609375
1701290546044076300,50.006076171875,0.0679473876953125,0.7998046875,0.2839813232421875
1701290546054151400,50.0161513671875,0.0701751708984375,0.788787841796875,0.25152587890625
1701290546064227300,50.026227294921874,0.062469482421875,0.78790283203125,0.2108917236328125
1701290546074302200,50.03630224609375,0.0383453369140625,0.804046630859375,0.16131591796875
1701290546084377300,50.04637744140625,0.0096893310546875,0.83233642578125,0.120819091796875
1701290546094453200,50.05645336914063,-0.0221099853515625,0.8694000244140625,0.099334716796875
1701290546104528100,50.06652807617188,-0.0591278076171875,0.9015655517578125,0.0980224609375
1701290546114603300,50.07660327148437,-0.090911865234375,0.9293975830078125,0.107391357421875
1701290546124679400,50.08667944335937,-0.1124114990234375,0.9555816650390625,0.1231231689453125
1701290546134754300,50.09675439453125,-0.1265716552734375,0.9694976806640625,0.1381072998046875
1701290546144829200,50.1068291015625,-0.1332550048828125,0.9690704345703125,0.1528472900390625
1701290546154905300,50.1169052734375,-0.1395263671875,0.9527130126953125,0.17413330078125
1701290546164980200,50.126980224609376,-0.1449127197265625,0.9285430908203125,0.20745849609375
1701290546175055400,50.13705541992187,-0.1517486572265625,0.91143798828125,0.2409820556640625
1701290546185131300,50.14713134765625,-0.1636810302734375,0.9109344482421875,0.276519775390625
1701290546195206100,50.1572060546875,-0.168792724609375,0.9116363525390625,0.31195068359375
1701290546205281300,50.16728125,-0.169342041015625,0.9038238525390625,0.3413543701171875
1701290546215357200,50.17735717773437,-0.1662750244140625,0.8937835693359375,0.35906982421875
1701290546225432000,50.18743212890625,-0.1646728515625,0.8862152099609375,0.3706817626953125
1701290546235508200,50.19750830078125,-0.1626739501953125,0.874725341796875,0.37200927734375
1701290546245583400,50.207583251953125,-0.163330078125,0.856292724609375,0.3692779541015625
1701290546255658200,50.217658203125,-0.169036865234375,0.834869384765625,0.3671722412109375
1701290546265734100,50.227734130859375,-0.1764984130859375,0.8060302734375,0.3565826416015625
1701290546275809300,50.23780932617188,-0.180633544921875,0.78741455078125,0.340972900390625
1701290546285884200,50.24788427734375,-0.18798828125,0.78741455078125,0.327392578125
1701290546295960000,50.2579599609375,-0.199951171875,0.80450439453125,0.32183837890625
1701290546306035200,50.26803515625,-0.217254638671875,0.8235931396484375,0.33544921875
1701290546316110000,50.278110107421874,-0.23089599609375,0.828216552734375,0.364471435546875
1701290546326186200,50.28818627929687,-0.22564697265625,0.8230743408203125,0.399688720703125
1701290546336261400,50.298261474609376,-0.2098388671875,0.8163604736328125,0.433380126953125
1701290546346336000,50.3083359375,-0.2035369873046875,0.820343017578125,0.4549713134765625
1701290546356412200,50.318412109375,-0.214263916015625,0.8486175537109375,0.4592437744140625
1701290546366487300,50.3284873046875,-0.2279052734375,0.878753662109375,0.453094482421875
1701290546376563200,50.338563232421876,-0.2305145263671875,0.8847198486328125,0.43988037109375
1701290546386638000,50.34863818359375,-0.230072021484375,0.877227783203125,0.43109130859375
1701290546396713200,50.35871313476562,-0.234130859375,0.8758087158203125,0.43121337890625
1701290546406789400,50.36878930664062,-0.2540130615234375,0.8827362060546875,0.4312744140625
1701290546416864300,50.3788642578125,-0.2890777587890625,0.88507080078125,0.4459075927734375
1701290546426939100,50.388939208984375,-0.33404541015625,0.8782196044921875,0.458099365234375
1701290546437015300,50.399015380859375,-0.367584228515625,0.8642425537109375,0.456329345703125
1701290546447090200,50.409090087890625,-0.3640594482421875,0.8485870361328125,0.4473419189453125
1701290546457165300,50.41916528320313,-0.322357177734375,0.868011474609375,0.413726806640625
1701290546467241200,50.4292412109375,-0.240447998046875,0.9568023681640625,0.373046875
1701290546477316000,50.43931616210938,-0.166534423828125,1.06170654296875,0.3227081298828125
1701290546487391200,50.44939111328125,-0.159271240234375,1.122802734375,0.250244140625
1701290546497467400,50.45946728515625,-0.2003021240234375,1.0938720703125,0.1649017333984375
1701290546507542000,50.4695419921875,-0.20794677734375,0.9963836669921875,0.1072998046875
1701290546517617200,50.4796171875,-0.1435699462890625,0.941162109375,0.1103668212890625
1701290546527693300,50.489693359375,-0.098907470703125,1.00128173828125,0.1661376953125
1701290546537768200,50.49976831054688,-0.1743927001953125,1.119354248046875,0.303863525390625
1701290546547844000,50.509843994140624,-0.328094482421875,1.225341796875,0.4375762939453125
1701290546557919200,50.51991918945313,-0.3912200927734375,1.2778167724609375,0.4954833984375
1701290546567994000,50.529994140625,-0.309234619140625,1.2333984375,0.4793701171875
1701290546578070300,50.5400703125,-0.24810791015625,1.1158447265625,0.4473876953125
1701290546588145200,50.55014526367187,-0.23870849609375,1.0106048583984375,0.4060821533203125
1701290546598220300,50.56022021484375,-0.233642578125,0.9542388916015625,0.3446807861328125
1701290546608296200,50.57029614257812,-0.21099853515625,0.9231109619140625,0.288177490234375
1701290546618371300,50.580371337890625,-0.19482421875,0.9035491943359375,0.2655181884765625
1701290546628446500,50.59044653320313,-0.176361083984375,0.892120361328125,0.2554779052734375
1701290546638522000,50.600522216796875,-0.1047210693359375,0.909698486328125,0.244903564453125
1701290546648597200,50.61059716796875,0.02960205078125,0.9440155029296875,0.2266693115234375
1701290546658672400,50.62067236328125,0.211639404296875,0.966400146484375,0.18646240234375
1701290546668748000,50.630748046875,0.378173828125,0.9523468017578125,0.125518798828125
1701290546678823200,50.6408232421875,0.4554443359375,0.8983917236328125,0.070465087890625
1701290546688898300,50.650898193359374,0.458404541015625,0.843963623046875,0.0480499267578125
1701290546698974200,50.66097412109375,0.417724609375,0.807281494140625,0.0413360595703125
1701290546709049300,50.67104931640625,0.3501129150390625,0.79443359375,0.0503082275390625
1701290546719125200,50.681125244140624,0.275299072265625,0.81781005859375,0.0872650146484375
1701290546729200000,50.6912001953125,0.141937255859375,0.8816680908203125,0.1757354736328125
1701290546739275300,50.70127514648438,-0.0612640380859375,0.966094970703125,0.301116943359375
1701290546749351200,50.71135107421875,-0.1380615234375,1.044830322265625,0.4098968505859375
1701290546759426000,50.72142602539063,-0.0243682861328125,1.07000732421875,0.41339111328125
1701290546769501200,50.73150122070312,0.0892333984375,1.0671844482421875,0.3372802734375
1701290546779577300,50.74157739257812,0.16845703125,1.0521697998046875,0.22698974609375
1701290546789652200,50.75165234375,0.2102203369140625,1.042083740234375,0.1282196044921875
1701290546799727000,50.76172705078125,0.207550048828125,1.05242919921875,0.0566253662109375
1701290546809803300,50.77180322265625,0.1579437255859375,1.0668182373046875,0.01922607421875
1701290546819878400,50.78187841796875,0.093414306640625,1.07012939453125,-0.002899169921875
1701290546829953300,50.79195336914062,0.0097198486328125,1.0591278076171875,0.0072479248046875
1701290546840029200,50.802029296875,-0.0818328857421875,1.043914794921875,0.0947265625
1701290546850104300,50.81210424804687,-0.10992431640625,1.013885498046875,0.2002716064453125
1701290546860180200,50.82218017578125,-0.055084228515625,0.9709930419921875,0.258026123046875
1701290546870255000,50.83225512695312,0.0388641357421875,0.9361419677734375,0.286346435546875
1701290546880330200,50.842330322265624,0.1233978271484375,0.9037628173828125,0.2916259765625
1701290546890406100,50.85240625,0.1797637939453125,0.87567138671875,0.284515380859375
1701290546900481300,50.862481201171875,0.215423583984375,0.86492919921875,0.2858123779296875
1701290546910556400,50.87255639648438,0.23150634765625,0.87274169921875,0.2876739501953125
1701290546920632000,50.882632080078125,0.23077392578125,0.89239501953125,0.2879791259765625
1701290546930707200,50.89270727539063,0.2156219482421875,0.9089202880859375,0.280029296875
1701290546940782300,50.9027822265625,0.1917877197265625,0.9215240478515625,0.265777587890625
1701290546950858200,50.91285815429688,0.16217041015625,0.9240570068359375,0.2486572265625
1701290546960933000,50.92293310546875,0.1290740966796875,0.9228668212890625,0.227691650390625
1701290546971008300,50.93300830078125,0.108001708984375,0.9234466552734375,0.2123565673828125
1701290546981084000,50.943083984375,0.102508544921875,0.93475341796875,0.1992950439453125
1701290546991159000,50.953158935546874,0.10882568359375,0.952728271484375,0.181671142578125
1701290547001234200,50.96323413085938,0.123565673828125,0.9658050537109375,0.156341552734375
1701290547011309800,50.973309814453124,0.143310546875,0.9694366455078125,0.1320953369140625
1701290547021385000,50.98338500976563,0.1558990478515625,0.9715423583984375,0.116058349609375
1701290547031461000,50.993461181640626,0.1538543701171875,0.9745635986328125,0.1168365478515625
1701290547041535700,51.00353564453125,0.1437225341796875,0.9811859130859375,0.1326141357421875
1701290547051611000,51.01361083984375,0.1375732421875,0.9875640869140625,0.15570068359375
1701290547061687000,51.02368701171875,0.1395416259765625,0.9804840087890625,0.1786041259765625
1701290547071762000,51.03376196289062,0.1496734619140625,0.96539306640625,0.1894073486328125
1701290547081837000,51.043837158203125,0.1567535400390625,0.95330810546875,0.197479248046875
1701290547091913000,51.05391284179687,0.160552978515625,0.945831298828125,0.2072906494140625
1701290547101987800,51.06398779296875,0.1557464599609375,0.941680908203125,0.2115631103515625
1701290547112063000,51.07406298828125,0.14654541015625,0.9407196044921875,0.2114715576171875
1701290547122139000,51.084138916015625,0.13134765625,0.953277587890625,0.2125244140625
1701290547132213800,51.0942138671875,0.110565185546875,0.965362548828125,0.210205078125
1701290547142289000,51.10428881835937,0.09228515625,0.9671630859375,0.20135498046875
1701290547152365000,51.11436499023438,0.0772552490234375,0.9663848876953125,0.204193115234375
1701290547162440000,51.12443994140625,0.076629638671875,0.963348388671875,0.23388671875
1701290547172514800,51.134514892578125,0.0968475341796875,0.9573974609375,0.2658843994140625
1701290547182591000,51.144591064453124,0.1381988525390625,0.9508209228515625,0.280487060546875
1701290547192666000,51.154666015625,0.1752777099609375,0.943603515625,0.2800140380859375
1701290547202741800,51.16474169921875,0.1992645263671875,0.936737060546875,0.2709503173828125
1701290547212817000,51.17481689453125,0.2051849365234375,0.931427001953125,0.2592010498046875
1701290547222892000,51.18489208984375,0.2006378173828125,0.93499755859375,0.24700927734375
1701290547232968000,51.19496801757813,0.1908721923828125,0.96014404296875,0.2315673828125
1701290547243043000,51.20504296875,0.1665496826171875,1.0010833740234375,0.2107391357421875
1701290547253118000,51.21511791992187,0.12701416015625,1.0365753173828125,0.1897125244140625
1701290547263193900,51.22519384765625,0.0649566650390625,1.043792724609375,0.176849365234375
1701290547273269000,51.23526904296875,-0.0063934326171875,1.040740966796875,0.1945037841796875
1701290547283344100,51.24534423828125,-0.0395660400390625,1.0657806396484375,0.2838134765625
1701290547293419800,51.25541967773437,-0.0048370361328125,1.09088134765625,0.3916473388671875
1701290547303495000,51.265494873046876,0.068511962890625,1.07305908203125,0.450103759765625
1701290547313570000,51.27557006835937,0.1214599609375,1.0186004638671875,0.4705810546875
1701290547323646000,51.28564599609375,0.1363677978515625,0.9590911865234375,0.4825439453125
1701290547333720800,51.29572094726562,0.1396942138671875,0.950897216796875,0.4884796142578125
1701290547343797000,51.305796875,0.1394500732421875,1.0173187255859375,0.4878692626953125
1701290547353872100,51.3158720703125,0.1334381103515625,1.124481201171875,0.473358154296875
1701290547363947000,51.325947021484374,0.1071014404296875,1.2374725341796875,0.43902587890625
1701290547374023000,51.33602294921875,0.049163818359375,1.3118743896484375,0.3744354248046875
1701290547384098000,51.34609814453125,-0.0247039794921875,1.3231658935546875,0.2931671142578125
1701290547394173000,51.3561728515625,-0.0501556396484375,1.2805633544921875,0.24932861328125
1701290547404248800,51.366248779296875,-0.0184173583984375,1.2193145751953125,0.2528533935546875
1701290547414324000,51.37632397460938,0.0225067138671875,1.1598968505859375,0.2884063720703125
1701290547424398800,51.38639892578125,0.0395355224609375,1.1041717529296875,0.3162078857421875
1701290547434475000,51.39647509765625,0.0252685546875,1.05975341796875,0.3180694580078125
1701290547444550100,51.40655004882812,-0.0135345458984375,1.0064544677734375,0.2959747314453125
1701290547454624800,51.416624755859374,-0.0559234619140625,0.9479217529296875,0.260772705078125
1701290547464701000,51.42670092773437,-0.07696533203125,0.9009857177734375,0.2409210205078125
1701290547474776000,51.436776123046876,-0.086151123046875,0.8707122802734375,0.237823486328125
1701290547484851700,51.44685180664062,-0.1045074462890625,0.8466949462890625,0.235687255859375
1701290547494926800,51.4569267578125,-0.118743896484375,0.8326263427734375,0.2340850830078125
1701290547505002000,51.467001953125,-0.097869873046875,0.827850341796875,0.2236785888671875
1701290547515078000,51.477077880859376,-0.060760498046875,0.821044921875,0.2082366943359375
1701290547525153000,51.48715307617187,-0.02862548828125,0.84375,0.203216552734375
1701290547535228000,51.49722778320312,-0.0312347412109375,0.9004669189453125,0.2031097412109375
1701290547545304000,51.50730395507812,-0.038848876953125,0.9779205322265625,0.1666107177734375
1701290547555379000,51.51737890625,0.0084075927734375,1.0409698486328125,0.0838623046875
1701290547565454000,51.5274541015625,0.0928497314453125,1.0784149169921875,0.0155029296875
1701290547575530000,51.537530029296875,0.1566009521484375,1.10296630859375,-0.005096435546875
1701290547585604900,51.54760498046875,0.1946868896484375,1.1255340576171875,0.0092010498046875
1701290547595680000,51.55767993164063,0.1943817138671875,1.1517333984375,0.0511016845703125
1701290547605756200,51.56775610351563,0.142181396484375,1.1452178955078125,0.0860443115234375
1701290547615830800,51.57783081054688,0.083648681640625,1.092742919921875,0.1202850341796875
1701290547625906000,51.587906005859374,0.036834716796875,1.0295562744140625,0.163726806640625
1701290547635982000,51.59798217773437,0.0095367431640625,0.99560546875,0.23974609375
1701290547646057000,51.608056884765624,-0.008453369140625,0.974578857421875,0.327392578125
1701290547656132900,51.6181328125,-0.0251312255859375,0.9650115966796875,0.413970947265625
1701290547666208000,51.6282080078125,-0.0452880859375,0.96051025390625,0.4709625244140625
1701290547676283000,51.63828295898438,-0.056671142578125,0.9520416259765625,0.492889404296875
1701290547686359000,51.648359130859376,-0.05413818359375,0.947723388671875,0.4651947021484375
1701290547696434000,51.65843383789063,-0.042755126953125,0.9493865966796875,0.4133758544921875
1701290547706508800,51.6685087890625,-0.03411865234375,0.9416351318359375,0.3610992431640625
1701290547716585000,51.6785849609375,-0.0414581298828125,0.922637939453125,0.3145294189453125
1701290547726660000,51.68866015625,-0.0539703369140625,0.900726318359375,0.273345947265625
1701290547736735000,51.69873486328125,-0.0644378662109375,0.8775177001953125,0.2359771728515625
1701290547746811000,51.70881079101562,-0.07757568359375,0.867584228515625,0.200103759765625
1701290547756886000,51.718885986328125,-0.08905029296875,0.852294921875,0.1720123291015625
1701290547766961000,51.7289609375,-0.1026763916015625,0.83062744140625,0.1537017822265625
1701290547777036800,51.739036865234375,-0.130706787109375,0.816009521484375,0.147125244140625
1701290547787112000,51.74911181640625,-0.1615753173828125,0.81256103515625,0.1406707763671875
1701290547797186800,51.75918676757812,-0.183013916015625,0.824066162109375,0.1334991455078125
1701290547807263000,51.76926293945313,-0.1953582763671875,0.842681884765625,0.13702392578125
1701290547817338000,51.779338134765624,-0.19677734375,0.857177734375,0.1498870849609375
1701290547827414000,51.7894140625,-0.1905364990234375,0.854095458984375,0.16693115234375
1701290547837489000,51.799489013671874,-0.1781158447265625,0.8316802978515625,0.184478759765625
1701290547847564000,51.80956396484375,-0.1601715087890625,0.817596435546875,0.199249267578125
1701290547857640000,51.819639892578124,-0.1442413330078125,0.8193511962890625,0.207489013671875
1701290547867714800,51.82971484375,-0.1350250244140625,0.8188323974609375,0.2152557373046875
1701290547877790000,51.8397900390625,-0.131805419921875,0.8143768310546875,0.2242279052734375
1701290547887866000,51.8498662109375,-0.1304779052734375,0.8189544677734375,0.2393951416015625
1701290547897941000,51.85994091796875,-0.1353759765625,0.82916259765625,0.26348876953125
1701290547908015900,51.87001586914062,-0.1478729248046875,0.8401947021484375,0.3095245361328125
1701290547918092000,51.88009204101562,-0.1649932861328125,0.8493194580078125,0.3691253662109375
1701290547928167000,51.8901669921875,-0.1782989501953125,0.850830078125,0.4340972900390625
1701290547938242000,51.900241943359376,-0.1823272705078125,0.8431854248046875,0.4913177490234375
1701290547948318000,51.91031787109375,-0.17938232421875,0.8343963623046875,0.5294189453125
1701290547958392800,51.920392822265626,-0.1791229248046875,0.8323211669921875,0.537994384765625
1701290547968469000,51.930468994140625,-0.1852874755859375,0.83587646484375,0.5336761474609375
1701290547978544000,51.94054418945313,-0.201934814453125,0.838287353515625,0.523284912109375
1701290547988619000,51.95061889648437,-0.2259979248046875,0.842559814453125,0.504547119140625
1701290547998695200,51.96069506835938,-0.2447662353515625,0.851409912109375,0.4772186279296875
1701290548008770300,51.970770263671874,-0.2660675048828125,0.8726348876953125,0.4444427490234375
1701290548018845200,51.98084521484375,-0.2904052734375,0.90625,0.4045867919921875
1701290548028921000,51.990921142578124,-0.304718017578125,0.9310302734375,0.361175537109375
1701290548038996200,52.000996337890626,-0.28887939453125,0.935211181640625,0.3223724365234375
1701290548049071400,52.0110712890625,-0.2359619140625,0.90771484375,0.2943878173828125
1701290548059147000,52.02114697265625,-0.179840087890625,0.87982177734375,0.2772979736328125
1701290548069222100,52.03122216796875,-0.1565704345703125,0.87255859375,0.26220703125
1701290548079297300,52.04129736328125,-0.1775054931640625,0.8770751953125,0.254852294921875
1701290548089373200,52.05137329101562,-0.2266387939453125,0.878570556640625,0.2665252685546875
1701290548099448300,52.0614482421875,-0.2764434814453125,0.8672027587890625,0.287384033203125
1701290548109524200,52.07152416992187,-0.3084259033203125,0.8994293212890625,0.32330322265625
1701290548119599000,52.08159912109375,-0.3002166748046875,1.01275634765625,0.353240966796875
1701290548129674200,52.09167431640625,-0.2875213623046875,1.1273345947265625,0.3455810546875
1701290548139750100,52.101750244140625,-0.283233642578125,1.1751556396484375,0.3060455322265625
1701290548149825000,52.111824951171876,-0.246551513671875,1.1387481689453125,0.270050048828125
1701290548159900200,52.12190014648438,-0.1697540283203125,1.048431396484375,0.240447998046875
1701290548169976300,52.13197631835938,-0.1165313720703125,0.980621337890625,0.2158966064453125
1701290548180051200,52.14205126953125,-0.14837646484375,0.997406005859375,0.22369384765625
1701290548190126000,52.1521259765625,-0.233489990234375,1.0619659423828125,0.2769317626953125
1701290548200202200,52.1622021484375,-0.255218505859375,1.0958404541015625,0.3201446533203125
1701290548210277000,52.172277099609374,-0.17596435546875,1.0975799560546875,0.346923828125
1701290548220352300,52.18235229492188,-0.107025146484375,1.0811004638671875,0.3704833984375
1701290548230428200,52.19242822265625,-0.062713623046875,1.04217529296875,0.3847503662109375
1701290548240503300,52.20250341796875,-0.0126190185546875,0.980743408203125,0.3778533935546875
1701290548250579200,52.2125791015625,0.050384521484375,0.91607666015625,0.3553619384765625
1701290548260654300,52.222654296875,0.092559814453125,0.8582000732421875,0.3279876708984375
1701290548270729200,52.23272924804687,0.0954132080078125,0.83709716796875,0.3081512451171875
1701290548280805000,52.24280517578125,0.0826263427734375,0.8628387451171875,0.3023223876953125
1701290548290880300,52.25288037109375,0.0658721923828125,0.90374755859375,0.2964324951171875
1701290548300955400,52.262955322265626,0.06109619140625,0.9288177490234375,0.2873992919921875
1701290548311031000,52.27303100585937,0.06439208984375,0.945831298828125,0.282073974609375
1701290548321106200,52.283106201171876,0.0597381591796875,0.9578704833984375,0.2863616943359375
1701290548331181300,52.29318139648438,0.0324249267578125,0.93634033203125,0.2775421142578125
1701290548341257200,52.30325732421875,-0.0149993896484375,0.9120635986328125,0.2862548828125
1701290548351332000,52.31333203125,-0.0597686767578125,0.9014129638671875,0.3302154541015625
1701290548361407200,52.3234072265625,-0.0657958984375,0.9185333251953125,0.365325927734375
1701290548371483100,52.33348315429687,-0.0381927490234375,0.953155517578125,0.3679351806640625
1701290548381558300,52.343558349609374,0.012786865234375,0.9810638427734375,0.3331298828125
1701290548391633200,52.353633056640625,0.0705413818359375,0.9924163818359375,0.2957000732421875
1701290548401709000,52.363708984375,0.12677001953125,0.991302490234375,0.24853515625
1701290548411784200,52.3737841796875,0.1721343994140625,0.987701416015625,0.1929779052734375
1701290548421860000,52.383860107421874,0.208343505859375,0.988250732421875,0.1357269287109375
1701290548431935200,52.39393530273438,0.2250518798828125,0.9990234375,0.091796875
1701290548442010000,52.40401000976563,0.2118988037109375,1.0128936767578125,0.057342529296875
1701290548452086300,52.41408618164063,0.18548583984375,1.015655517578125,0.04010009765625
1701290548462161400,52.42416137695312,0.1463470458984375,1.0106048583984375,0.062225341796875
1701290548472236000,52.43423608398437,0.0649871826171875,1.012420654296875,0.1398162841796875
1701290548482312200,52.44431225585937,-0.0106964111328125,1.0167694091796875,0.23150634765625
1701290548492387300,52.45438720703125,-0.0480194091796875,1.00811767578125,0.29400634765625
1701290548502462200,52.464462158203126,-0.0426177978515625,0.9871063232421875,0.3216552734375
1701290548512538000,52.4745380859375,-0.016876220703125,0.9512481689453125,0.3075103759765625
1701290548522613200,52.48461328125,0.0141754150390625,0.9142303466796875,0.2677459716796875
1701290548532688100,52.49468823242187,0.057281494140625,0.8905181884765625,0.242889404296875
1701290548542764300,52.50476440429688,0.103546142578125,0.8913421630859375,0.2440948486328125
1701290548552839200,52.51483911132812,0.1387176513671875,0.913360595703125,0.264984130859375
1701290548562915000,52.5249150390625,0.1621551513671875,0.9324951171875,0.2752838134765625
1701290548572990200,52.534990234375,0.176788330078125,0.9339752197265625,0.2611846923828125
1701290548583065300,52.5450654296875,0.1960601806640625,0.9292144775390625,0.23486328125
1701290548593141000,52.55514111328125,0.209136962890625,0.927459716796875,0.2073974609375
1701290548603216100,52.565216064453125,0.2059326171875,0.9273681640625,0.1952667236328125
1701290548613291300,52.57529125976563,0.1810302734375,0.9327239990234375,0.199951171875
1701290548623367400,52.58536743164063,0.149658203125,0.93902587890625,0.2119293212890625
1701290548633442000,52.59544213867188,0.1251983642578125,0.94122314453125,0.2132568359375
1701290548643517200,52.60551708984375,0.1212615966796875,0.942230224609375,0.208404541015625
1701290548653593300,52.61559326171875,0.13330078125,0.9599761962890625,0.2023162841796875
1701290548663668200,52.62566821289062,0.1373291015625,0.9793701171875,0.1949310302734375
1701290548673743400,52.635743408203126,0.134613037109375,0.98248291015625,0.1777191162109375
1701290548683819300,52.6458193359375,0.12530517578125,0.9743499755859375,0.154693603515625
1701290548693894100,52.65589404296875,0.12030029296875,0.9638519287109375,0.1365814208984375
1701290548703970300,52.66597021484375,0.122772216796875,0.96441650390625,0.1279449462890625
1701290548714045200,52.676045166015626,0.12860107421875,0.9770355224609375,0.134307861328125
1701290548724120000,52.6861201171875,0.1239166259765625,0.983428955078125,0.152099609375
1701290548734196200,52.6961962890625,0.1049652099609375,0.9715576171875,0.175750732421875
1701290548744271400,52.70627124023437,0.0872039794921875,0.950225830078125,0.204193115234375
1701290548754346200,52.71634619140625,0.078887939453125,0.9369964599609375,0.23553466796875
1701290548764422100,52.72642211914062,0.082366943359375,0.9412689208984375,0.26531982421875
1701290548774497300,52.736497314453125,0.084991455078125,0.96063232421875,0.28314208984375
1701290548784572200,52.746572265625,0.0962677001953125,0.965728759765625,0.285491943359375
1701290548794648000,52.75664794921875,0.1169281005859375,0.9491119384765625,0.2748565673828125
1701290548804723200,52.76672314453125,0.14447021484375,0.9370269775390625,0.2725067138671875
1701290548814798000,52.77679809570313,0.168792724609375,0.9305572509765625,0.27020263671875
1701290548824874200,52.78687426757813,0.18408203125,0.932464599609375,0.26727294921875
1701290548834949400,52.79694946289062,0.1905059814453125,0.9395751953125,0.2625885009765625
1701290548845024000,52.80702392578125,0.185333251953125,0.9404754638671875,0.2600250244140625
1701290548855100200,52.81710009765625,0.177001953125,0.942413330078125,0.2570953369140625
1701290548865175300,52.82717529296875,0.169830322265625,0.9491119384765625,0.253204345703125
1701290548875251200,52.83725122070312,0.1650848388671875,0.97076416015625,0.2393646240234375
1701290548885326000,52.847326171875,0.1471405029296875,1.0034027099609375,0.21923828125
1701290548895401200,52.85740112304688,0.1063232421875,1.02691650390625,0.1895599365234375
1701290548905477400,52.867477294921876,0.05181884765625,1.0273590087890625,0.164581298828125
1701290548915552300,52.87755224609375,0.0076904296875,1.0079193115234375,0.1473846435546875
