time,seconds_elapsed,z,y,x
1701290868669414000,9.590413818359375,0.013885498046875,0.7969818115234375,0.4158935546875
1701290868679488800,9.60048876953125,0.075714111328125,0.76080322265625,0.459197998046875
1701290868689563600,9.610563720703125,0.1607666015625,0.74395751953125,0.5034332275390625
1701290868699638800,9.620638671875,0.1998443603515625,0.7650909423828125,0.598968505859375
1701290868709713700,9.630713623046875,0.176544189453125,0.8228912353515625,0.7053985595703125
1701290868719788800,9.640788818359376,0.08984375,0.851898193359375,0.7758331298828125
1701290868729862700,9.650862548828124,-0.051544189453125,0.813720703125,0.8107452392578125
1701290868739937800,9.660937744140625,-0.216705322265625,0.73004150390625,0.800537109375
1701290868750013000,9.671012939453124,-0.3037872314453125,0.6600799560546875,0.755218505859375
1701290868760087800,9.681087890625,-0.20379638671875,0.6382904052734375,0.645782470703125
1701290868770163000,9.691162841796874,-0.096221923828125,0.6497802734375,0.50128173828125
1701290868780237600,9.701237548828125,-0.1070098876953125,0.657928466796875,0.3759613037109375
1701290868790312700,9.711312744140624,-0.1485443115234375,0.6500091552734375,0.2626190185546875
1701290868800387800,9.721387939453125,-0.15594482421875,0.6338958740234375,0.1711883544921875
1701290868810462700,9.731462646484376,-0.152435302734375,0.6137542724609375,0.12091064453125
1701290868820536800,9.741536865234375,-0.1395111083984375,0.6290435791015625,0.152740478515625
1701290868830611700,9.75161181640625,-0.0569610595703125,0.7345123291015625,0.322265625
1701290868840686800,9.761686767578125,0.008758544921875,0.8047943115234375,0.4621124267578125
1701290868850761700,9.77176171875,-0.0042877197265625,0.761871337890625,0.481414794921875
1701290868860836900,9.7818369140625,-0.03302001953125,0.68701171875,0.45501708984375
1701290868870911700,9.791911865234376,0.008880615234375,0.640777587890625,0.41400146484375
1701290868880986600,9.801986572265625,0.071502685546875,0.6243743896484375,0.3925933837890625
1701290868891061800,9.812061767578125,0.067626953125,0.63134765625,0.39013671875
1701290868901137000,9.822136962890625,0.0326385498046875,0.648651123046875,0.407745361328125
1701290868911210800,9.832210693359375,-0.008087158203125,0.6916961669921875,0.4721221923828125
1701290868921286000,9.842285888671874,-0.0622711181640625,0.7619476318359375,0.5524444580078125
1701290868931360800,9.85236083984375,-0.1221160888671875,0.83453369140625,0.6014556884765625
1701290868941436000,9.862435791015624,-0.0702667236328125,0.885955810546875,0.588104248046875
1701290868951510800,9.8725107421875,0.01788330078125,0.9236297607421875,0.5159912109375
1701290868961585700,9.882585693359376,0.0323638916015625,0.9696807861328125,0.4334716796875
1701290868971660800,9.892660888671875,-0.01513671875,0.953338623046875,0.3860015869140625
1701290868981735700,9.902735595703126,-0.087890625,0.877227783203125,0.3941192626953125
1701290868991810800,9.912810791015625,-0.137451171875,0.829376220703125,0.465576171875
1701290869001885700,9.9228857421875,-0.0503997802734375,0.8763885498046875,0.5587005615234375
1701290869011959800,9.932959716796875,-0.044189453125,0.920074462890625,0.691925048828125
1701290869022034700,9.94303466796875,-0.12982177734375,0.8914031982421875,0.8474273681640625
1701290869032109800,9.95310986328125,-0.2198638916015625,0.8108673095703125,1.0049896240234375
1701290869042184700,9.963184814453125,-0.3456573486328125,0.7024383544921875,1.152496337890625
1701290869052259600,9.973259521484374,-0.36260986328125,0.6386260986328125,1.2387847900390625
1701290869062334700,9.983334716796875,-0.4120025634765625,0.6865386962890625,1.2311248779296875
1701290869072409900,9.993409912109374,-0.43585205078125,0.9033203125,1.0707550048828125
1701290869082484700,10.003484619140625,-0.30291748046875,1.15228271484375,0.8496856689453125
1701290869092558800,10.013558837890624,-0.20672607421875,1.3457183837890625,0.679443359375
1701290869102633700,10.0236337890625,-0.17315673828125,1.4606170654296875,0.53466796875
1701290869112708900,10.033708984375,-0.0986480712890625,1.484527587890625,0.4347991943359375
1701290869122783700,10.04378369140625,-0.0503387451171875,1.45538330078125,0.3986968994140625
1701290869132859000,10.05385888671875,-0.070709228515625,1.41558837890625,0.439056396484375
1701290869142933800,10.063933837890625,-0.09490966796875,1.3727569580078125,0.4994049072265625
1701290869153008600,10.074008544921876,-0.0963897705078125,1.293975830078125,0.557464599609375
1701290869163083800,10.084083740234375,-0.1050262451171875,1.1742095947265625,0.6211090087890625
1701290869173158700,10.09415869140625,-0.1744384765625,1.0876007080078125,0.693572998046875
1701290869183233800,10.10423388671875,-0.250823974609375,1.0566253662109375,0.7470703125
1701290869193307600,10.1143076171875,-0.3026885986328125,1.0547943115234375,0.728729248046875
1701290869203382800,10.1243828125,-0.2865753173828125,1.055511474609375,0.644744873046875
1701290869213458000,10.1344580078125,-0.2653045654296875,1.046539306640625,0.5515899658203125
1701290869223532800,10.14453271484375,-0.241455078125,1.01171875,0.47467041015625
1701290869233607700,10.154607666015625,-0.1903076171875,0.937530517578125,0.4323272705078125
1701290869243682800,10.164682861328124,-0.1558074951171875,0.8407135009765625,0.4257354736328125
1701290869253758000,10.174758056640625,-0.1476287841796875,0.7580108642578125,0.4500274658203125
1701290869263832800,10.184832763671874,-0.152069091796875,0.6917724609375,0.4944305419921875
1701290869273908000,10.194907958984375,-0.1537933349609375,0.64984130859375,0.526763916015625
1701290869283981800,10.20498193359375,-0.1331634521484375,0.649566650390625,0.5336456298828125
1701290869294057000,10.215056884765625,-0.0927276611328125,0.65643310546875,0.52020263671875
1701290869304132000,10.225132080078126,-0.0709381103515625,0.66131591796875,0.4816741943359375
1701290869314206700,10.235206787109375,-0.0516204833984375,0.6758270263671875,0.4629364013671875
1701290869324281900,10.24528173828125,-0.0101318359375,0.620330810546875,0.472381591796875
1701290869334356700,10.255356689453125,0.04052734375,0.5407562255859375,0.420989990234375
1701290869344431900,10.265431884765626,0.07452392578125,0.48980712890625,0.3293304443359375
1701290869354507000,10.275507080078125,0.037933349609375,0.468841552734375,0.234039306640625
1701290869364582000,10.285581787109376,-0.0204925537109375,0.461578369140625,0.1393585205078125
1701290869374657000,10.295656982421875,-0.06842041015625,0.45587158203125,0.0413360595703125
1701290869384731000,10.30573095703125,-0.140167236328125,0.4543609619140625,-0.0650634765625
1701290869394806000,10.315805908203124,-0.2069244384765625,0.4566497802734375,-0.14837646484375
1701290869404881000,10.325880859375,-0.2798614501953125,0.487640380859375,-0.18731689453125
1701290869414955800,10.335955810546874,-0.3318634033203125,0.556793212890625,-0.163299560546875
1701290869425031000,10.346031005859375,-0.3181304931640625,0.6216888427734375,-0.0914306640625
1701290869435105800,10.356105712890624,-0.2652740478515625,0.67633056640625,0.0202789306640625
1701290869445181000,10.366180908203125,-0.2147979736328125,0.7360076904296875,0.1598663330078125
1701290869455256000,10.376256103515624,-0.175689697265625,0.766693115234375,0.308349609375
1701290869465331000,10.3863310546875,-0.1100006103515625,0.7609710693359375,0.436614990234375
1701290869475405000,10.396405029296876,-0.026153564453125,0.7383575439453125,0.541351318359375
1701290869485480000,10.40647998046875,0.0594635009765625,0.701507568359375,0.6304779052734375
1701290869495554800,10.416554931640626,0.1411285400390625,0.6491241455078125,0.7235260009765625
1701290869505629700,10.426629638671875,0.1812286376953125,0.6166534423828125,0.8395843505859375
1701290869515704800,10.436704833984376,0.13372802734375,0.6251678466796875,0.977264404296875
1701290869525780000,10.446780029296875,-0.012359619140625,0.6494293212890625,1.1140899658203125
1701290869535854800,10.456854736328125,-0.223419189453125,0.665069580078125,1.1689910888671875
1701290869545930000,10.466929931640625,-0.419281005859375,0.691925048828125,1.104461669921875
1701290869556004900,10.4770048828125,-0.5273590087890625,0.7190093994140625,1.005462646484375
1701290869566079000,10.487078857421874,-0.4947509765625,0.7494354248046875,0.92510986328125
1701290869576154000,10.497154052734375,-0.37115478515625,0.740692138671875,0.847381591796875
1701290869586228700,10.507228759765624,-0.2420501708984375,0.716278076171875,0.7640228271484375
1701290869596304000,10.517303955078125,-0.147308349609375,0.735015869140625,0.700592041015625
1701290869606378800,10.527378662109374,-0.1136322021484375,0.7677001953125,0.6581573486328125
1701290869616454000,10.537453857421875,-0.1124725341796875,0.7808837890625,0.5948486328125
1701290869626529000,10.547529052734374,-0.1330718994140625,0.7933807373046875,0.53143310546875
1701290869636604000,10.55760400390625,-0.1760101318359375,0.791259765625,0.4807281494140625
1701290869646679000,10.567678955078126,-0.2164306640625,0.7625274658203125,0.4381866455078125
1701290869656753000,10.5777529296875,-0.224884033203125,0.7384033203125,0.424652099609375
1701290869666828000,10.587828125,-0.2075042724609375,0.7556610107421875,0.4300537109375
1701290869676902700,10.597902587890625,-0.22833251953125,0.8585968017578125,0.4519805908203125
1701290869686977800,10.607977783203125,-0.326385498046875,1.064208984375,0.5116424560546875
1701290869697053000,10.618052978515625,-0.628448486328125,1.3024749755859375,0.61419677734375
1701290869707127800,10.6281279296875,-0.888092041015625,1.47247314453125,0.8530120849609375
1701290869717203000,10.638202880859374,-0.6421051025390625,1.5037689208984375,1.2455291748046875
1701290869727278000,10.648278076171875,0.1273956298828125,1.345977783203125,1.4049530029296875
1701290869737353000,10.65835302734375,0.718048095703125,1.016510009765625,1.186737060546875
1701290869747427000,10.668427001953125,0.763214111328125,0.83056640625,0.8234710693359375
1701290869757502000,10.678501953125,0.473419189453125,0.9320831298828125,0.6081390380859375
1701290869767576800,10.688576904296875,-0.0694427490234375,1.1317596435546875,0.444305419921875
1701290869777651700,10.698651611328126,-0.5677337646484375,1.2265777587890625,0.34014892578125
1701290869787726800,10.708726806640625,-0.32586669921875,1.2006072998046875,0.455902099609375
1701290869797802000,10.718802001953126,0.1072235107421875,1.130340576171875,0.447479248046875
1701290869807876900,10.728876953125,0.1562652587890625,1.1158599853515625,0.3841094970703125
1701290869817952000,10.738951904296876,-0.0051422119140625,1.110137939453125,0.3159637451171875
1701290869828027000,10.74902685546875,0.01177978515625,1.093475341796875,0.2521514892578125
1701290869838101800,10.759101806640626,0.229888916015625,1.1036224365234375,0.285400390625
1701290869848175900,10.76917578125,0.3760223388671875,1.1592559814453125,0.3321685791015625
1701290869858250800,10.779250732421875,0.4202117919921875,1.2283477783203125,0.3522491455078125
1701290869868326000,10.789325927734374,0.4087982177734375,1.240447998046875,0.3499603271484375
1701290869878400800,10.79940087890625,0.346038818359375,1.1585235595703125,0.3511962890625
1701290869888476000,10.809475830078124,0.2506866455078125,1.0423736572265625,0.3636932373046875
1701290869898551000,10.819551025390625,0.1421966552734375,0.966583251953125,0.40472412109375
1701290869908626000,10.8296259765625,0.0598907470703125,0.9166412353515625,0.459808349609375
1701290869918701000,10.839701171875,0.0324249267578125,0.882110595703125,0.4900054931640625
1701290869928775700,10.849775634765624,0.04010009765625,0.8796539306640625,0.5053863525390625
1701290869938850000,10.85985009765625,0.0729522705078125,0.892181396484375,0.5115509033203125
1701290869948924700,10.869924560546876,0.0963592529296875,0.8918609619140625,0.5037689208984375
1701290869958999800,10.879999755859375,0.0828857421875,0.86260986328125,0.463592529296875
1701290869969075000,10.890074951171876,0.0436553955078125,0.8241729736328125,0.406097412109375
1701290869979149800,10.90014990234375,0.004669189453125,0.79730224609375,0.3648223876953125
1701290869989225000,10.910224853515626,-0.004913330078125,0.7865753173828125,0.35821533203125
1701290869999299800,10.9202998046875,0.0174407958984375,0.792724609375,0.3914794921875
1701290870009375000,10.930375,0.0240325927734375,0.799346923828125,0.4400482177734375
1701290870019449900,10.940449951171875,0.00640869140625,0.79620361328125,0.479522705078125
1701290870029524000,10.95052392578125,-0.0305023193359375,0.773193359375,0.5026397705078125
1701290870039598800,10.960598876953124,-0.083099365234375,0.72918701171875,0.5237579345703125
1701290870049673700,10.970673828125,-0.1215667724609375,0.68743896484375,0.54302978515625
1701290870059748900,10.980748779296874,-0.1190338134765625,0.665008544921875,0.556854248046875
1701290870069824000,10.990823974609375,-0.0637664794921875,0.674468994140625,0.5709075927734375
1701290870079899000,11.00089892578125,0.01373291015625,0.7037353515625,0.574676513671875
1701290870089974000,11.01097412109375,0.0681915283203125,0.7176666259765625,0.5748138427734375
1701290870100049000,11.021048828125,0.0796051025390625,0.70489501953125,0.567291259765625
1701290870110123800,11.031123779296875,0.0618896484375,0.677520751953125,0.5645904541015625
1701290870120198000,11.041197998046876,0.0160064697265625,0.645416259765625,0.569793701171875
1701290870130272800,11.051272705078125,-0.0656890869140625,0.637847900390625,0.5985870361328125
1701290870140348000,11.061347900390626,-0.135040283203125,0.676239013671875,0.6477813720703125
1701290870150422800,11.0714228515625,-0.1308441162109375,0.7204132080078125,0.6620635986328125
1701290870160498000,11.081497802734376,-0.0470733642578125,0.7346954345703125,0.5910797119140625
1701290870170573000,11.091572998046875,-0.023529052734375,0.736053466796875,0.4944610595703125
1701290870180648000,11.10164794921875,-0.05303955078125,0.7296600341796875,0.43402099609375
1701290870190722800,11.111722900390625,-0.0443115234375,0.7298736572265625,0.406524658203125
1701290870200797700,11.121797607421875,-0.0259552001953125,0.7302398681640625,0.3863372802734375
1701290870210871800,11.131871826171874,0.0124969482421875,0.7214202880859375,0.362152099609375
1701290870220946700,11.14194677734375,0.0673370361328125,0.717498779296875,0.344146728515625
1701290870231021800,11.152021728515624,0.0699462890625,0.7244110107421875,0.361968994140625
1701290870241096700,11.1620966796875,0.0058746337890625,0.7183837890625,0.3985137939453125
1701290870251171600,11.172171630859374,-0.0114898681640625,0.7166595458984375,0.431915283203125
1701290870261246700,11.182246826171875,0.06671142578125,0.75628662109375,0.4419403076171875
1701290870271321600,11.192321533203126,0.1143035888671875,0.80548095703125,0.4353485107421875
1701290870281396700,11.202396728515625,0.076751708984375,0.82025146484375,0.4189300537109375
1701290870291471600,11.2124716796875,0.0280303955078125,0.838653564453125,0.4339752197265625
1701290870301545700,11.222545654296875,0.051116943359375,0.9144134521484375,0.468109130859375
1701290870311620600,11.23262060546875,0.1204681396484375,0.9766387939453125,0.4835205078125
1701290870321695500,11.242695556640625,0.07196044921875,0.9229888916015625,0.4467315673828125
1701290870331770600,11.2527705078125,-0.0449676513671875,0.7803192138671875,0.4447784423828125
1701290870341845500,11.262845458984375,-0.0861053466796875,0.681488037109375,0.469146728515625
1701290870351920600,11.272920654296875,-0.0601654052734375,0.7101287841796875,0.507659912109375
1701290870361995800,11.282995849609375,-0.055419921875,0.8404083251953125,0.604278564453125
1701290870372070700,11.293070556640625,-0.115142822265625,0.9355316162109375,0.7361602783203125
1701290870382145500,11.3031455078125,-0.154541015625,0.9273529052734375,0.856658935546875
1701290870392219600,11.3132197265625,-0.235809326171875,0.8150177001953125,0.9324188232421875
1701290870402294500,11.32329443359375,-0.2052001953125,0.7106170654296875,0.9660797119140625
1701290870412369700,11.33336962890625,-0.1939849853515625,0.7153167724609375,0.95855712890625
1701290870422444500,11.343444580078126,-0.2666778564453125,0.7972869873046875,0.95013427734375
1701290870432519700,11.353519775390625,-0.28961181640625,0.8982086181640625,0.9481658935546875
1701290870442594600,11.363594482421876,-0.2225341796875,1.0189971923828125,0.930908203125
1701290870452669700,11.373669677734375,-0.2155914306640625,1.1464996337890625,0.8314361572265625
1701290870462744800,11.383744873046876,-0.20294189453125,1.2233123779296875,0.640350341796875
1701290870472819500,11.3938193359375,-0.116302490234375,1.2328643798828125,0.43804931640625
1701290870482893800,11.403893798828125,-0.0384521484375,1.233154296875,0.3359832763671875
1701290870492968400,11.413968505859375,-0.059173583984375,1.3386077880859375,0.3380279541015625
1701290870503043600,11.424043701171875,-0.1117095947265625,1.5696868896484375,0.4001312255859375
1701290870513118700,11.43411865234375,-0.152740478515625,1.7906646728515625,0.42828369140625
1701290870523193600,11.444193603515625,-0.16314697265625,1.8706207275390625,0.3564605712890625
1701290870533268700,11.454268798828124,-0.1100006103515625,1.622314453125,0.1888275146484375
1701290870543343600,11.464343505859375,-0.09918212890625,1.1739654541015625,0.149139404296875
1701290870553418800,11.474418701171874,-0.1483917236328125,0.9311370849609375,0.262969970703125
1701290870563493600,11.48449365234375,-0.155364990234375,0.918487548828125,0.3725128173828125
1701290870573567700,11.494567626953126,-0.1151580810546875,1.0182037353515625,0.4775238037109375
1701290870583642600,11.504642578125,-0.11480712890625,1.145660400390625,0.589447021484375
1701290870593717500,11.514717529296876,-0.1658782958984375,1.23406982421875,0.70159912109375
1701290870603792600,11.524792724609375,-0.2201080322265625,1.21893310546875,0.76898193359375
1701290870613867500,11.534867431640626,-0.2506561279296875,1.099212646484375,0.7967681884765625
1701290870623942700,11.544942626953125,-0.2409210205078125,0.9412841796875,0.7653961181640625
1701290870634017800,11.555017822265626,-0.192962646484375,0.831634521484375,0.6944580078125
1701290870644092700,11.5650927734375,-0.1579437255859375,0.784332275390625,0.6287841796875
1701290870654167600,11.57516748046875,-0.1502227783203125,0.76995849609375,0.5822296142578125
1701290870664241700,11.58524169921875,-0.1515655517578125,0.777862548828125,0.5238189697265625
1701290870674316500,11.595316650390625,-0.15020751953125,0.7866058349609375,0.4513702392578125
1701290870684391700,11.6053916015625,-0.13128662109375,0.779541015625,0.36358642578125
1701290870694466600,11.615466552734375,-0.1004486083984375,0.74920654296875,0.26080322265625
1701290870704541700,11.625541748046874,-0.0631561279296875,0.6974639892578125,0.16583251953125
1701290870714616600,11.635616455078125,-0.0456390380859375,0.6324310302734375,0.0968475341796875
1701290870724691700,11.645691650390624,-0.0487213134765625,0.5621490478515625,0.04461669921875
1701290870734766800,11.655766845703125,-0.0528717041015625,0.5061492919921875,0.008056640625
1701290870744841500,11.665841552734374,-0.0527801513671875,0.4747467041015625,-0.00787353515625
1701290870754916600,11.67591650390625,-0.033477783203125,0.480560302734375,0.0168609619140625
1701290870764990500,11.685990478515626,-0.0086517333984375,0.49481201171875,0.087799072265625
1701290870775065600,11.696065673828125,0.005096435546875,0.492706298828125,0.1700286865234375
1701290870785140500,11.706140380859376,0.004974365234375,0.48114013671875,0.2305908203125
1701290870795215600,11.716215576171875,0.0087127685546875,0.4614105224609375,0.26556396484375
1701290870805290800,11.726290771484376,0.0189971923828125,0.4442138671875,0.2877349853515625
1701290870815365600,11.73636572265625,0.0273895263671875,0.434783935546875,0.302001953125
1701290870825440800,11.746440673828126,0.0431671142578125,0.4285125732421875,0.30743408203125
1701290870835515600,11.756515625,0.0655975341796875,0.4230804443359375,0.2991180419921875
1701290870845589800,11.76658984375,0.082122802734375,0.4249420166015625,0.2957611083984375
1701290870855664600,11.77666455078125,0.09210205078125,0.42620849609375,0.3256378173828125
1701290870865739500,11.786739501953125,0.1276092529296875,0.432037353515625,0.399749755859375
1701290870875814700,11.796814697265624,0.159423828125,0.452423095703125,0.5009307861328125
1701290870885889500,11.8068896484375,0.14959716796875,0.50006103515625,0.5969696044921875
1701290870895964700,11.816964599609374,0.09625244140625,0.5560455322265625,0.6965179443359375
1701290870906039800,11.827039794921875,0.0060577392578125,0.582763671875,0.792083740234375
1701290870916114700,11.83711474609375,-0.1109771728515625,0.59051513671875,0.879119873046875
1701290870926189600,11.847189453125,-0.249420166015625,0.617401123046875,0.9422149658203125
1701290870936263700,11.857263671875,-0.386932373046875,0.6796722412109375,0.9674224853515625
1701290870946338600,11.867338623046875,-0.4869842529296875,0.79205322265625,0.972198486328125
1701290870956413700,11.87741357421875,-0.5005035400390625,0.9011993408203125,0.9749298095703125
1701290870966488600,11.887488525390625,-0.441070556640625,0.9462432861328125,0.9710845947265625
1701290870976563700,11.897563720703126,-0.3657379150390625,0.915435791015625,0.875823974609375
1701290870986638600,11.907638671875,-0.3088531494140625,0.8474273681640625,0.7138824462890625
1701290870996713700,11.917713623046875,-0.2699127197265625,0.8010711669921875,0.5873870849609375
1701290871006788600,11.92778857421875,-0.24005126953125,0.79888916015625,0.503143310546875
1701290871016863500,11.937863525390625,-0.2301025390625,0.8475341796875,0.442291259765625
1701290871026937600,11.9479375,-0.3325958251953125,0.93304443359375,0.4119415283203125
1701290871037012500,11.958012451171875,-0.5134429931640625,1.1026153564453125,0.4267578125
1701290871047087600,11.968087646484374,-0.615692138671875,1.339691162109375,0.566619873046875
1701290871057162500,11.97816259765625,-0.8535308837890625,1.5538177490234375,0.799102783203125
1701290871067237600,11.988237548828126,-1.040130615234375,1.5965728759765625,1.180023193359375
1701290871077312800,11.998312744140625,-0.5572662353515625,1.29931640625,1.3155670166015625
1701290871087387600,12.0083876953125,0.2281494140625,0.95068359375,1.0121917724609375
1701290871097462500,12.018462646484375,0.649658203125,0.7976837158203125,0.7135009765625
1701290871107537700,12.02853759765625,0.597381591796875,0.8230743408203125,0.53863525390625
1701290871117612500,12.038612548828125,0.4203948974609375,0.9841766357421875,0.45794677734375
1701290871127686700,12.048686767578126,-0.050140380859375,1.3704071044921875,0.5232391357421875
1701290871137761500,12.058761474609375,-1.0084381103515625,1.773651123046875,0.694488525390625
1701290871147836700,12.068836669921875,-0.897979736328125,1.554595947265625,0.9058074951171875
1701290871157911600,12.07891162109375,-0.069854736328125,1.0388641357421875,0.71612548828125
1701290871167986700,12.088986572265625,0.2116241455078125,0.8055572509765625,0.5143585205078125
1701290871178061800,12.099061767578124,0.1043243408203125,0.6956024169921875,0.4066619873046875
1701290871188136700,12.10913671875,0.2216796875,0.70074462890625,0.2773284912109375
1701290871198211600,12.119211669921874,0.4066314697265625,0.7711639404296875,0.2692718505859375
1701290871208286500,12.129286376953125,0.4513092041015625,0.8424224853515625,0.2367095947265625
1701290871218360600,12.139360595703126,0.5074005126953125,1.009307861328125,0.23175048828125
1701290871228435500,12.149435546875,0.5441131591796875,1.28253173828125,0.33038330078125
1701290871238511400,12.159511474609374,0.492340087890625,1.449920654296875,0.44024658203125
1701290871248586500,12.16958642578125,0.3787078857421875,1.370880126953125,0.5036163330078125
1701290871258661600,12.17966162109375,0.23956298828125,1.131195068359375,0.4923095703125
1701290871268736300,12.189736328125,0.0515594482421875,0.9294891357421875,0.4790496826171875
1701290871278811400,12.199811279296876,-0.348236083984375,0.7852783203125,0.547119140625
1701290871288886300,12.20988623046875,-0.48504638671875,0.73394775390625,0.636199951171875
1701290871298961400,12.21996142578125,-0.23028564453125,0.7549896240234375,0.594085693359375
1701290871309035500,12.230035400390625,-0.0108642578125,0.794464111328125,0.5406494140625
1701290871319110400,12.2401103515625,0.02642822265625,0.809356689453125,0.502044677734375
1701290871329185500,12.250185546875,-0.002716064453125,0.796844482421875,0.4398040771484375
1701290871339260400,12.260260498046875,-0.023834228515625,0.78680419921875,0.3770751953125
1701290871349335600,12.27033544921875,-0.0283660888671875,0.786376953125,0.3287353515625
1701290871359410400,12.280410400390625,-0.05120849609375,0.791473388671875,0.301055908203125
1701290871369485300,12.2904853515625,-0.055572509765625,0.784393310546875,0.2685089111328125
1701290871379560400,12.300560546875,-0.01666259765625,0.7788238525390625,0.2863922119140625
1701290871389635300,12.31063525390625,-0.001983642578125,0.7880401611328125,0.3504638671875
1701290871399709400,12.32070947265625,-0.0552825927734375,0.7711639404296875,0.418365478515625
1701290871409784300,12.330784423828124,-0.1602630615234375,0.710174560546875,0.49786376953125
1701290871419859500,12.340859375,-0.26446533203125,0.6372528076171875,0.55731201171875
1701290871429934600,12.3509345703125,-0.264617919921875,0.58984375,0.554595947265625
1701290871440009500,12.361009521484375,-0.1943511962890625,0.572509765625,0.4978790283203125
1701290871450084400,12.37108447265625,-0.1430206298828125,0.5683135986328125,0.428070068359375
1701290871460159500,12.381159423828125,-0.1400299072265625,0.5637359619140625,0.3706512451171875
1701290871470234400,12.391234375,-0.1146697998046875,0.585845947265625,0.348175048828125
1701290871480309500,12.4013095703125,-0.0782318115234375,0.645050048828125,0.3596954345703125
1701290871490383400,12.41138330078125,-0.0463104248046875,0.7281341552734375,0.405029296875
1701290871500458500,12.42145849609375,-0.00921630859375,0.8078765869140625,0.4709320068359375
1701290871510533400,12.431533447265625,0.0838470458984375,0.848846435546875,0.5057373046875
1701290871520608500,12.4416083984375,0.1677093505859375,0.80816650390625,0.4792327880859375
1701290871530683400,12.451683349609375,0.1477508544921875,0.7264251708984375,0.4321746826171875
1701290871540758300,12.46175830078125,0.0683746337890625,0.6627197265625,0.4132080078125
1701290871550833400,12.47183349609375,-0.0098724365234375,0.6370086669921875,0.476165771484375
1701290871560908300,12.481908203125,-0.0772552490234375,0.691650390625,0.598236083984375
1701290871570983400,12.4919833984375,-0.059906005859375,0.827239990234375,0.6597442626953125
1701290871581057300,12.502057373046876,0.004364013671875,0.961090087890625,0.6128692626953125
1701290871591132400,12.51213232421875,0.034942626953125,1.0042266845703125,0.534698486328125
1701290871601207600,12.52220751953125,0.0472412109375,0.9469146728515625,0.4962005615234375
1701290871611282400,12.532282470703125,-0.012969970703125,0.8353424072265625,0.4876708984375
1701290871621357600,12.542357666015626,-0.18023681640625,0.72564697265625,0.5302581787109375
1701290871631432400,12.552432373046875,-0.44964599609375,0.6676483154296875,0.6690216064453125
1701290871641507300,12.56250732421875,-0.3973846435546875,0.700103759765625,0.8382568359375
1701290871651582500,12.57258251953125,-0.1664581298828125,0.836883544921875,0.9428253173828125
1701290871661657300,12.5826572265625,-0.2525634765625,0.9955291748046875,0.9970245361328125
1701290871671731500,12.5927314453125,-0.3616943359375,1.0872344970703125,1.002227783203125
1701290871681806300,12.602806396484375,-0.3359222412109375,1.0483245849609375,0.91412353515625
1701290871691881500,12.612881591796874,-0.2977447509765625,1.03955078125,0.843505859375
1701290871701956600,12.62295654296875,-0.3035125732421875,1.1156005859375,0.69818115234375
1701290871712031500,12.633031494140624,-0.2438812255859375,1.1745452880859375,0.51983642578125
1701290871722106400,12.6431064453125,-0.1205902099609375,1.252899169921875,0.435302734375
1701290871732181200,12.65318115234375,-0.06719970703125,1.4310760498046875,0.4521636962890625
1701290871742256400,12.66325634765625,-0.1392364501953125,1.6779327392578125,0.50079345703125
1701290871752331500,12.67333154296875,-0.1905670166015625,1.88531494140625,0.4895477294921875
1701290871762405400,12.6834052734375,-0.08172607421875,1.9523468017578125,0.4026336669921875
1701290871772480500,12.69348046875,0.053131103515625,1.7493438720703125,0.3023681640625
1701290871782555400,12.703555419921875,0.0546722412109375,1.2939300537109375,0.35711669921875
1701290871792630500,12.713630615234376,-0.0472412109375,0.9260406494140625,0.506591796875
1701290871802705400,12.723705322265625,-0.1385498046875,0.783782958984375,0.574920654296875
1701290871812780300,12.7337802734375,-0.1345977783203125,0.76373291015625,0.582611083984375
1701290871822855400,12.74385546875,-0.085174560546875,0.7883148193359375,0.5942840576171875
1701290871832930300,12.753930419921875,-0.0362701416015625,0.8241424560546875,0.6402587890625
1701290871843005400,12.76400537109375,-0.0151824951171875,0.8646392822265625,0.6932220458984375
1701290871853079300,12.774079345703125,-0.043792724609375,0.88519287109375,0.7278900146484375
1701290871863154400,12.784154541015624,-0.0955352783203125,0.8513641357421875,0.706939697265625
1701290871873229600,12.7942294921875,-0.131072998046875,0.78570556640625,0.624298095703125
1701290871883304400,12.804304443359374,-0.1522064208984375,0.7118988037109375,0.5250396728515625
1701290871893379300,12.81437939453125,-0.1435546875,0.6397857666015625,0.4402923583984375
1701290871903454500,12.824454345703124,-0.1058197021484375,0.58392333984375,0.3628692626953125
1701290871913529300,12.834529296875,-0.0664520263671875,0.5407257080078125,0.2919464111328125
1701290871923604500,12.8446044921875,-0.0314178466796875,0.5078887939453125,0.2266387939453125
1701290871933679400,12.854679443359375,-0.012115478515625,0.498870849609375,0.148712158203125
1701290871943753500,12.86475341796875,-0.0143890380859375,0.5049591064453125,0.0732421875
1701290871953828400,12.874828369140625,-0.0261993408203125,0.5089263916015625,0.0119171142578125
1701290871963903500,12.884903564453126,-0.0375213623046875,0.499603271484375,-0.0371856689453125
1701290871973978600,12.894978515625,-0.041229248046875,0.4784393310546875,-0.0715179443359375
1701290871984053200,12.90505322265625,-0.053253173828125,0.4609832763671875,-0.075439453125
1701290871994128400,12.91512841796875,-0.0657806396484375,0.4583282470703125,-0.0550079345703125
1701290872004203300,12.925203369140625,-0.0631561279296875,0.479644775390625,-0.024383544921875
1701290872014278400,12.9352783203125,-0.049957275390625,0.521636962890625,0.0157470703125
