time,seconds_elapsed,z,y,x
1701290247195448600,12.398448486328125,-0.023712866008281708,0.7821766138076782,-0.0299547016620636
1701290247205523700,12.408523681640625,-0.04387512430548668,0.6429963707923889,-0.07072716951370239
1701290247215599600,12.418599609375,-0.03346775099635124,0.45630496740341187,-0.13511404395103455
1701290247225674800,12.4286748046875,-0.003190272720530629,0.24560178816318512,-0.20911529660224915
1701290247235750700,12.438750732421875,0.031701914966106415,0.09149301052093506,-0.2587442994117737
1701290247245825500,12.448825439453126,0.05319788679480553,0.02212165668606758,-0.2854238748550415
1701290247255901700,12.458901611328125,0.04424091428518295,0.023115064948797226,-0.304380863904953
1701290247265976600,12.4689765625,0.011811068281531334,0.04800736531615257,-0.3344982862472534
1701290247276052700,12.479052734375,-0.02733636274933815,0.038651853799819946,-0.3566068410873413
1701290247286128600,12.489128662109374,-0.06716659665107727,-0.011386014521121979,-0.3582310974597931
1701290247296203500,12.49920361328125,-0.09273506700992584,-0.08255746960639954,-0.33857572078704834
1701290247306279700,12.50927978515625,-0.10554327070713043,-0.1339932382106781,-0.32996252179145813
1701290247316354600,12.5193544921875,-0.11740534752607346,-0.14858734607696533,-0.3331809341907501
1701290247326430500,12.529430419921875,-0.13924939930438995,-0.12115491181612015,-0.3537221848964691
1701290247336505600,12.539505615234376,-0.16966071724891663,-0.07506503164768219,-0.3796095848083496
1701290247346581800,12.549581787109375,-0.19538578391075134,-0.029587559401988983,-0.3954111635684967
1701290247356656600,12.55965673828125,-0.22137226164340973,0.012021780014038086,-0.3955393135547638
1701290247366732500,12.569732666015625,-0.24766512215137482,0.0389908142387867,-0.3753807842731476
1701290247376807700,12.5798076171875,-0.281810462474823,0.0699547752737999,-0.35515323281288147
1701290247386883600,12.589883544921875,-0.31324800848960876,0.10580705106258392,-0.33863791823387146
1701290247396959500,12.59995947265625,-0.32802721858024597,0.14422941207885742,-0.3309078812599182
1701290247407034600,12.61003466796875,-0.3317734897136688,0.18816597759723663,-0.32356420159339905
1701290247417110800,12.62011083984375,-0.32969415187835693,0.21068653464317322,-0.3146299421787262
1701290247427185400,12.630185302734375,-0.34010446071624756,0.220375657081604,-0.3080306351184845
1701290247437261600,12.640261474609375,-0.35554730892181396,0.22806669771671295,-0.3179721534252167
1701290247447336700,12.650336669921876,-0.36145979166030884,0.21341478824615479,-0.34500885009765625
1701290247457412600,12.66041259765625,-0.36519962549209595,0.18145859241485596,-0.3689437806606293
1701290247467487500,12.670487548828126,-0.35870951414108276,0.14626598358154297,-0.378040075302124
1701290247477563600,12.680563720703125,-0.35789617896080017,0.1174091100692749,-0.38214942812919617
1701290247487638800,12.690638671875,-0.37008678913116455,0.10423072427511215,-0.3732092082500458
1701290247497714400,12.70071435546875,-0.3768240809440613,0.09316457808017731,-0.36066433787345886
1701290247507790600,12.71079052734375,-0.3560620844364166,0.08259609341621399,-0.3509315550327301
1701290247517865700,12.72086572265625,-0.31938502192497253,0.08775778859853745,-0.3513634204864502
1701290247527941600,12.730941650390625,-0.283671498298645,0.10936801135540009,-0.34762540459632874
1701290247538016500,12.7410166015625,-0.24350795149803162,0.12719400227069855,-0.34729132056236267
1701290247548092700,12.7510927734375,-0.21241819858551025,0.13443326950073242,-0.3422670066356659
1701290247558167800,12.761167724609376,-0.1823277771472931,0.15099690854549408,-0.3336661756038666
1701290247568243500,12.771243408203125,-0.15715691447257996,0.206931009888649,-0.3208387792110443
1701290247578318600,12.781318603515626,-0.14056088030338287,0.3276771008968353,-0.28255918622016907
1701290247588394800,12.791394775390625,-0.14018698036670685,0.5023064017295837,-0.20983092486858368
1701290247598470700,12.801470703125,-0.15031667053699493,0.6826493144035339,-0.11411549896001816
1701290247608545500,12.811545654296875,-0.15115290880203247,0.814444363117218,-0.014529525302350521
1701290247618621700,12.82162158203125,-0.15411277115345,0.8722900152206421,0.06717672944068909
1701290247628696600,12.831696533203125,-0.17703087627887726,0.8650134205818176,0.12171772867441177
1701290247638772700,12.841772705078125,-0.20548591017723083,0.8442397117614746,0.14922915399074554
1701290247648847600,12.85184765625,-0.21903900802135468,0.839485228061676,0.16136811673641205
1701290247658923500,12.861923583984375,-0.22544564306735992,0.8565518260002136,0.17344748973846436
1701290247668998700,12.87199853515625,-0.2219901829957962,0.8801674246788025,0.18679338693618774
1701290247679074600,12.882074462890625,-0.20158544182777405,0.8717666864395142,0.20796731114387512
1701290247689149700,12.892149658203126,-0.15855622291564941,0.7903211116790771,0.22666722536087036
1701290247699225600,12.9022255859375,-0.0882348120212555,0.6276891827583313,0.231664776802063
1701290247709301800,12.9123017578125,-0.03388528153300285,0.427238404750824,0.21488232910633087
1701290247719376600,12.922376708984375,-0.028119657188653946,0.2657564580440521,0.18561340868473053
1701290247729452500,12.93245263671875,-0.02689487114548683,0.18517452478408813,0.16362369060516357
1701290247739527700,12.942527587890625,0.05927064269781113,0.1449703723192215,0.15347252786159515
1701290247749603600,12.952603515625,0.18884208798408508,0.12791068851947784,0.1880679726600647
1701290247759678700,12.9626787109375,0.32789528369903564,0.22626912593841553,0.24312157928943634
1701290247769754600,12.972754638671875,0.45638376474380493,0.3586212992668152,0.3459443747997284
1701290247779829500,12.98282958984375,0.566217303276062,0.322647362947464,0.5060511231422424
1701290247789905700,12.99290576171875,0.6635560989379883,0.13156582415103912,0.6784668564796448
1701290247799981600,13.002981689453126,0.7446998953819275,-0.04741361737251282,0.808523416519165
1701290247810056700,13.013056640625,0.8232316970825195,-0.09783018380403519,0.8988631367683411
1701290247820132600,13.023132568359374,0.8905516266822815,-0.04462852329015732,0.994928777217865
1701290247830207500,13.03320751953125,0.9531378149986267,0.05832475796341896,1.157564401626587
1701290247840283600,13.04328369140625,1.0170050859451294,0.18846648931503296,1.3746302127838135
1701290247850358800,13.05335888671875,1.0636612176895142,0.3470446765422821,1.6338961124420166
1701290247860434400,13.063434326171874,1.085344672203064,0.5047775506973267,1.8612926006317139
1701290247870509600,13.073509521484375,1.0938122272491455,0.6205224990844727,2.0181665420532227
1701290247880585700,13.083585693359375,1.080552101135254,0.6897518038749695,2.065173387527466
1701290247890660600,13.09366064453125,1.0518296957015991,0.7171993851661682,2.0458767414093018
1701290247900736500,13.103736572265625,1.0127918720245361,0.6618794798851013,1.9509663581848145
1701290247910812700,13.113812744140626,0.9658437371253967,0.5303137302398682,1.7650539875030518
1701290247920887800,13.1238876953125,0.9282934665679932,0.3738348186016083,1.4929405450820923
1701290247930963500,13.13396337890625,0.8840775489807129,0.25765496492385864,1.2238852977752686
1701290247941038600,13.14403857421875,0.8435751795768738,0.1723388135433197,1.0029942989349365
1701290247951114800,13.15411474609375,0.8249775171279907,0.09807657450437546,0.8310886025428772
1701290247961189600,13.164189697265625,0.8159506916999817,0.08835994452238083,0.7372040748596191
1701290247971265500,13.174265625,0.8110523819923401,0.1093355342745781,0.7040094137191772
1701290247981340700,13.184340576171875,0.7947774529457092,0.086896613240242,0.7186047434806824
1701290247991416600,13.19441650390625,0.7494328618049622,0.06466667354106903,0.8004271388053894
1701290248001492500,13.204492431640626,0.6815028786659241,-0.005623277742415667,0.8783585429191589
1701290248011567600,13.214567626953125,0.6249669194221497,-0.14191533625125885,0.875068724155426
1701290248021643500,13.2246435546875,0.5858170390129089,-0.2322724163532257,0.7786272764205933
1701290248031718700,13.23471875,0.5773465633392334,-0.26924750208854675,0.5957291126251221
1701290248041794600,13.244794677734374,0.5878080725669861,-0.3089386522769928,0.3939204216003418
1701290248051869700,13.25486962890625,0.6023294925689697,-0.3798612952232361,0.2084227204322815
1701290248061945600,13.264945556640624,0.5916898846626282,-0.4635189175605774,0.07072105258703232
1701290248072020500,13.2750205078125,0.5728759765625,-0.566513180732727,0.009197770617902279
1701290248082096600,13.2850966796875,0.5504657030105591,-0.66900235414505,0.006664511281996965
1701290248092171800,13.295171875,0.5332976579666138,-0.752834141254425,0.025524217635393143
1701290248102247700,13.30524755859375,0.5153050422668457,-0.8555805087089539,0.02346559427678585
1701290248112323600,13.315323486328126,0.4934788942337036,-0.9803661108016968,-0.0018967526266351342
1701290248122398700,13.325398681640625,0.44437313079833984,-1.094716191291809,-0.048613280057907104
1701290248132474600,13.335474609375,0.35949739813804626,-1.1700999736785889,-0.08698250353336334
1701290248142549500,13.345549560546875,0.2583366334438324,-1.2065755128860474,-0.09383387118577957
1701290248152625700,13.355625732421874,0.16900062561035156,-1.2172518968582153,-0.07932470738887787
1701290248162700500,13.365700439453125,0.09416317194700241,-1.2072441577911377,-0.060021787881851196
1701290248172776700,13.375776611328124,0.0439671128988266,-1.1707439422607422,-0.0695127621293068
1701290248182851600,13.3858515625,-0.002590004587545991,-1.0651400089263916,-0.09179356694221497
1701290248192927700,13.395927734375,-0.052097901701927185,-0.8885607123374939,-0.11012064665555954
1701290248203004000,13.40600390625,-0.1096077710390091,-0.6838628649711609,-0.1149078756570816
1701290248213078800,13.416078857421875,-0.17998552322387695,-0.4869670867919922,-0.08984699845314026
1701290248223154700,13.42615478515625,-0.25373375415802,-0.31952348351478577,-0.06403042376041412
1701290248233229800,13.436229736328125,-0.32675203680992126,-0.16415707767009735,-0.054830532521009445
1701290248243306000,13.446305908203126,-0.38191160559654236,-0.021830685436725616,-0.07033175975084305
1701290248253380900,13.456380859375,-0.42670732736587524,0.07058952748775482,-0.09647122025489807
1701290248263456800,13.466456787109376,-0.46099188923835754,0.10264389216899872,-0.12413296848535538
1701290248273532000,13.476531982421875,-0.49232426285743713,0.09853091090917587,-0.15259310603141785
1701290248283607800,13.48660791015625,-0.524591863155365,0.08825941383838654,-0.1804376244544983
1701290248293682700,13.4966826171875,-0.5633925795555115,0.08073331415653229,-0.20140042901039124
1701290248303758800,13.5067587890625,-0.6075209975242615,0.09692482650279999,-0.20633918046951294
1701290248313835000,13.5168349609375,-0.6456044316291809,0.1049225702881813,-0.19642981886863708
1701290248323909600,13.52690966796875,-0.6601601839065552,0.06204679235816002,-0.16685400903224945
1701290248333985800,13.53698583984375,-0.6126149892807007,-0.07922618091106415,-0.12885789573192596
1701290248344061000,13.54706103515625,-0.5180723071098328,-0.27823805809020996,-0.08751436322927475
1701290248354136800,13.55713671875,-0.39766761660575867,-0.4223313331604004,-0.07659433782100677
1701290248364211700,13.567211669921875,-0.27785348892211914,-0.4603627920150757,-0.11653885245323181
1701290248374288000,13.577287841796876,-0.16487126052379608,-0.43757012486457825,-0.19360141456127167
1701290248384363000,13.587363037109375,-0.049167994409799576,-0.40190228819847107,-0.2648061215877533
1701290248394438700,13.597438720703124,0.065419040620327,-0.3523331582546234,-0.276448130607605
1701290248404514800,13.607514892578125,0.16820135712623596,-0.3016316890716553,-0.24530766904354095
1701290248414590000,13.61758984375,0.22321000695228577,-0.24021920561790466,-0.22041164338588715
1701290248424665900,13.627665771484375,0.24201355874538422,-0.16080155968666077,-0.23405805230140686
1701290248434740700,13.63774072265625,0.2176770716905594,-0.08146199584007263,-0.2631293535232544
1701290248444817000,13.64781689453125,0.14736628532409668,-0.015909867361187935,-0.2899089753627777
1701290248454892000,13.65789208984375,0.04225344583392143,0.06890968233346939,-0.3016050457954407
1701290248464967700,13.6679677734375,-0.10586895048618317,0.23644860088825226,-0.32417550683021545
1701290248475042800,13.678042724609375,-0.27716025710105896,0.4132321774959564,-0.3892434537410736
1701290248485119000,13.688118896484376,-0.3861863315105438,0.5383887887001038,-0.4653525650501251
1701290248495193600,13.698193603515625,-0.3886699974536896,0.5674015283584595,-0.4956774413585663
1701290248505269800,13.708269775390624,-0.35516589879989624,0.4314804971218109,-0.5291128158569336
1701290248515346000,13.718345947265625,-0.3793751001358032,0.0859031155705452,-0.6435584425926208
1701290248525420800,13.7284208984375,-0.4748421907424927,-0.4339614808559418,-0.7750824689865112
1701290248535496700,13.73849658203125,-0.5220693349838257,-1.0114336013793945,-0.7971912622451782
1701290248545571800,13.74857177734375,-0.4953043758869171,-1.5104219913482666,-0.6032734513282776
1701290248555647700,13.758647705078126,-0.406735360622406,-1.5873440504074097,-0.37226128578186035
1701290248565722600,13.76872265625,-0.2965364456176758,-0.9685243368148804,-0.26942193508148193
1701290248575798800,13.778798828125,-0.18950426578521729,0.04750650376081467,-0.16182249784469604
1701290248585874000,13.7888740234375,-0.11440874636173248,0.9287238121032715,0.01872829720377922
1701290248595949800,13.79894970703125,-0.08642930537462234,1.392835259437561,0.2000988870859146
1701290248606026000,13.80902587890625,-0.08452881127595901,1.5504463911056519,0.35431280732154846
1701290248616100900,13.819100830078124,-0.08424998074769974,1.542880892753601,0.4853003919124603
1701290248626176800,13.8291767578125,-0.09373752027750015,1.3860676288604736,0.5048967003822327
1701290248636252000,13.839251953125,-0.12679268419742584,1.067143440246582,0.26365503668785095
1701290248646327800,13.849327880859375,-0.1521589457988739,0.6664114594459534,-0.2520521581172943
1701290248656403000,13.85940283203125,-0.18266066908836365,0.2179812341928482,-0.8353863954544067
1701290248666478800,13.869478759765625,-0.27029746770858765,-0.22430256009101868,-1.2055914402008057
1701290248676553700,13.8795537109375,-0.3515380024909973,-0.5052533149719238,-1.2515286207199097
1701290248686630000,13.8896298828125,-0.3866523802280426,-0.681544303894043,-1.0561585426330566
1701290248696704800,13.899704833984375,-0.38634103536605835,-0.8652209639549255,-0.7980267405509949
1701290248706781000,13.909781005859376,-0.31470102071762085,-1.0691179037094116,-0.5913712382316589
1701290248716856800,13.91985693359375,-0.17527523636817932,-0.9010149240493774,-0.37603098154067993
1701290248726931700,13.929931640625,-0.06992768496274948,-0.08560958504676819,-0.34472641348838806
1701290248737007900,13.9400078125,-0.012565061450004578,0.27683040499687195,-0.5176353454589844
1701290248747082800,13.950082763671874,0.005642220843583345,0.06743345409631729,-0.7122365236282349
1701290248757158700,13.96015869140625,-0.023840302601456642,-0.35197126865386963,-0.8342210054397583
1701290248767233800,13.97023388671875,-0.04272359609603882,-0.7179829478263855,-0.9092452526092529
1701290248777310000,13.98031005859375,-0.051849186420440674,-0.8572588562965393,-0.9479084610939026
1701290248787384800,13.990384765625,-0.10593805462121964,-0.759374737739563,-0.9498476982116699
1701290248797460700,14.000460693359376,-0.1997782588005066,-0.5121116638183594,-0.8916376829147339
1701290248807537000,14.010536865234375,-0.26891717314720154,-0.20785897970199585,-0.751094400882721
1701290248817612000,14.020612060546876,-0.24122776091098785,0.048952315002679825,-0.5557342171669006
1701290248827687700,14.030687744140625,-0.15179629623889923,0.3462228775024414,-0.34121382236480713
1701290248837762800,14.0407626953125,-0.09902149438858032,0.7065907120704651,-0.1706460863351822
1701290248847839000,14.0508388671875,-0.10786750912666321,0.9550333023071289,-0.09931652992963791
1701290248857913900,14.060913818359374,-0.11678589880466461,0.9948320984840393,-0.1082218810915947
1701290248867989800,14.07098974609375,-0.09039386361837387,0.8384482264518738,-0.15346193313598633
1701290248878065000,14.08106494140625,-0.05697412043809891,0.6037752628326416,-0.17995718121528625
1701290248888140800,14.091140869140625,-0.024848192930221558,0.3940769135951996,-0.19138003885746002
1701290248898216700,14.101216796875,0.005354450549930334,0.22536274790763855,-0.20079271495342255
1701290248908291800,14.111291748046876,0.020111508667469025,0.10114549845457077,-0.2221805602312088
1701290248918367700,14.12136767578125,0.015251238830387592,0.021312978118658066,-0.2537555396556854
1701290248928442600,14.131442626953126,-0.0019956580363214016,-0.016121745109558105,-0.2837997376918793
1701290248938518800,14.141518798828125,-0.019884908571839333,-0.014312926679849625,-0.3066278100013733
1701290248948594000,14.151593994140624,-0.03391479700803757,-0.007753577549010515,-0.3187248706817627
1701290248958669800,14.161669921875,-0.05533673241734505,-0.009232697077095509,-0.33018603920936584
1701290248968744700,14.17174462890625,-0.07899123430252075,-0.01696630008518696,-0.34170812368392944
1701290248978820900,14.18182080078125,-0.10018707066774368,-0.01595563068985939,-0.3500949442386627
1701290248988896000,14.19189599609375,-0.13416527211666107,-0.0064484113827347755,-0.35451897978782654
1701290248998972000,14.201971923828125,-0.15772439539432526,0.006464190781116486,-0.3469175100326538
1701290249009047800,14.2120478515625,-0.17580756545066833,0.011020812205970287,-0.3239784240722656
1701290249019123000,14.222123046875,-0.1883382648229599,0.004139736294746399,-0.3042598366737366
1701290249029198800,14.23219873046875,-0.2019340842962265,-0.014430597424507141,-0.3129792809486389
1701290249039273700,14.242273681640626,-0.21999378502368927,-0.022741522639989853,-0.34607356786727905
1701290249049350000,14.252349853515625,-0.23211859166622162,-0.011656511574983597,-0.36600738763809204
1701290249059424800,14.2624248046875,-0.23651814460754395,0.02743816189467907,-0.37449169158935547
1701290249069501000,14.2725009765625,-0.24079252779483795,0.07619651407003403,-0.36249035596847534
1701290249079575800,14.282575927734374,-0.24913008511066437,0.12044147402048111,-0.34328895807266235
1701290249089651700,14.292651611328125,-0.25766366720199585,0.159743994474411,-0.3258766531944275
1701290249099726800,14.302726806640624,-0.26992034912109375,0.19749589264392853,-0.3111690878868103
1701290249109802800,14.312802734375,-0.28017696738243103,0.21326784789562225,-0.29873839020729065
1701290249119878700,14.322878662109375,-0.278385192155838,0.19942954182624817,-0.2883496582508087
1701290249129953800,14.332953857421876,-0.2763662338256836,0.14659850299358368,-0.2669057846069336
1701290249140030000,14.343030029296875,-0.27955082058906555,0.08534553647041321,-0.2566368877887726
1701290249150104800,14.353104736328126,-0.2830961048603058,0.05006188154220581,-0.26395317912101746
1701290249160180700,14.3631806640625,-0.281739205121994,0.04204949364066124,-0.27350538969039917
1701290249170256000,14.373255859375,-0.2709551453590393,0.03431316092610359,-0.2723749876022339
1701290249180331800,14.383331787109375,-0.24745197594165802,0.029053684324026108,-0.2555723190307617
1701290249190407000,14.393406982421874,-0.22172631323337555,0.020057756453752518,-0.252523809671402
1701290249200483000,14.403483154296875,-0.20942597091197968,0.02074218913912773,-0.270156592130661
1701290249210559000,14.41355908203125,-0.20767304301261902,0.026781797409057617,-0.2958381772041321
1701290249220633900,14.4236337890625,-0.2064642459154129,0.04155941307544708,-0.3040252923965454
1701290249230710000,14.4337099609375,-0.20543093979358673,0.06537153571844101,-0.2849346697330475
1701290249240785000,14.443784912109376,-0.21014979481697083,0.10390721261501312,-0.25139057636260986
1701290249250861000,14.453861083984375,-0.2129664272069931,0.1546809822320938,-0.22761636972427368
1701290249260936000,14.46393603515625,-0.2219386100769043,0.23311613500118256,-0.21289308369159698
1701290249271012000,14.47401220703125,-0.22135953605175018,0.3266375660896301,-0.2022213637828827
1701290249281087000,14.4840869140625,-0.21545957028865814,0.41911718249320984,-0.18080821633338928
1701290249291163000,14.494162841796875,-0.2119641751050949,0.5151377320289612,-0.13257411122322083
1701290249301238000,14.504238037109374,-0.20658326148986816,0.6096839308738708,-0.0695919468998909
1701290249311314200,14.514314208984375,-0.19795307517051697,0.685242235660553,-0.01631883531808853
1701290249321389800,14.524389892578125,-0.19589684903621674,0.7316312789916992,0.024266673251986504
1701290249331465000,14.53446484375,-0.20631682872772217,0.7618969678878784,0.05524076521396637
1701290249341541000,14.544541015625,-0.21610474586486816,0.7671080231666565,0.07521554082632065
1701290249351616000,14.554615966796876,-0.21436342597007751,0.7462663650512695,0.11616077274084091
1701290249361692000,14.56469189453125,-0.19122561812400818,0.7124907970428467,0.17147435247898102
1701290249371767000,14.57476708984375,-0.11824432015419006,0.654761552810669,0.2165534645318985
1701290249381843200,14.58484326171875,-0.03619952127337456,0.5486769080162048,0.23538707196712494
1701290249391917800,14.594917724609376,0.0004956919001415372,0.4060976207256317,0.23396842181682587
1701290249401994000,14.604993896484375,-0.006376861594617367,0.28754034638404846,0.23330157995224
1701290249412070100,14.615070068359374,0.0030799442902207375,0.23275454342365265,0.246492400765419
1701290249422144800,14.625144775390625,0.08942069858312607,0.1787770539522171,0.2715466320514679
1701290249432221000,14.635220947265625,0.19202820956707,0.1166374683380127,0.32715603709220886
1701290249442296000,14.645296142578125,0.287651389837265,0.11166773736476898,0.4088953733444214
1701290249452372000,14.6553720703125,0.3861096501350403,0.1405773013830185,0.48797139525413513
1701290249462446800,14.66544677734375,0.49283236265182495,0.1390390545129776,0.5774072408676147
1701290249472523000,14.67552294921875,0.5807485580444336,0.15332061052322388,0.7017503976821899
1701290249482598100,14.68559814453125,0.6439104676246643,0.23882406949996948,0.8672693371772766
1701290249492673800,14.695673828125,0.6999865174293518,0.35852089524269104,1.072507381439209
1701290249502750000,14.70575,0.7645500898361206,0.416923463344574,1.2992033958435059
1701290249512825000,14.7158251953125,0.8293503522872925,0.40608975291252136,1.499186635017395
1701290249522901000,14.72590087890625,0.8845217823982239,0.37907248735427856,1.6791787147521973
1701290249532975900,14.735975830078125,0.9093450307846069,0.3977965712547302,1.8496716022491455
1701290249543052000,14.746052001953124,0.9084289073944092,0.4846891164779663,1.989048957824707
1701290249553127200,14.756127197265625,0.8824013471603394,0.5969911217689514,2.072953224182129
1701290249563203000,14.766203125,0.8497965335845947,0.6378541588783264,2.082735538482666
1701290249573278000,14.77627783203125,0.8375908732414246,0.5458230376243591,1.9931235313415527
1701290249583354000,14.78635400390625,0.843985915184021,0.4595491290092468,1.8452965021133423
1701290249593429000,14.796428955078126,0.8519622683525085,0.44427213072776794,1.667824625968933
1701290249603505000,14.8065048828125,0.8491457104682922,0.46951863169670105,1.4389967918395996
1701290249613581000,14.8165810546875,0.8363544344902039,0.39923524856567383,1.1890629529953003
1701290249623656000,14.826656005859375,0.8176928758621216,0.2669251263141632,0.9657939672470093
1701290249633732000,14.836732177734374,0.7632759213447571,0.21741120517253876,0.8309111595153809
1701290249643807000,14.846806884765625,0.6922730803489685,0.19127359986305237,0.7761216759681702
1701290249653883000,14.8568828125,0.6279785633087158,0.13966988027095795,0.7893309593200684
1701290249663958000,14.8669580078125,0.5606711506843567,0.0765170231461525,0.8442568182945251
1701290249674034000,14.877033935546875,0.5007732510566711,0.01496729627251625,0.9080753326416016
1701290249684109000,14.887109130859375,0.43201470375061035,-0.08629967272281647,0.9179189205169678
1701290249694185000,14.89718505859375,0.379617840051651,-0.2477491796016693,0.846229076385498
1701290249704259800,14.907259765625,0.3495536744594574,-0.38941338658332825,0.6839091777801514
1701290249714336000,14.9173359375,0.3429388999938965,-0.45336517691612244,0.48044469952583313
1701290249724412000,14.927411865234374,0.34053537249565125,-0.44880184531211853,0.2659688889980316
1701290249734487000,14.937487060546875,0.33874619007110596,-0.43634042143821716,0.08929736912250519
1701290249744563200,14.947563232421874,0.33053112030029297,-0.4527537524700165,-0.030828768387436867
1701290249754638000,14.95763818359375,0.3239576518535614,-0.5279717445373535,-0.08079350739717484
1701290249764714000,14.9677138671875,0.3349325358867645,-0.598238468170166,-0.09321076422929764
1701290249774789000,14.9777890625,0.33517634868621826,-0.6038241386413574,-0.10274187475442886
1701290249784865000,14.987864990234375,0.32119208574295044,-0.5599845051765442,-0.1344265639781952
1701290249794940000,14.99793994140625,0.29973292350769043,-0.539717972278595,-0.1710350662469864
1701290249805016000,15.00801611328125,0.27764174342155457,-0.5928744077682495,-0.2000906765460968
1701290249815092000,15.018092041015626,0.2548309564590454,-0.6975699067115784,-0.21197450160980225
1701290249825166800,15.028166748046875,0.2165168672800064,-0.8144592046737671,-0.20518797636032104
1701290249835243000,15.038242919921874,0.18457917869091034,-0.9096673130989075,-0.18940383195877075
1701290249845318100,15.048318115234375,0.16081152856349945,-0.9765232801437378,-0.17709363996982574
1701290249855393800,15.058393798828124,0.14642557501792908,-0.9986850619316101,-0.1759694218635559
1701290249865469000,15.068468994140625,0.13804060220718384,-0.9394108057022095,-0.17767705023288727
1701290249875545000,15.078545166015624,0.1183190792798996,-0.7919788360595703,-0.18882402777671814
1701290249885620000,15.088619873046875,0.09388164430856705,-0.571592390537262,-0.19325979053974152
1701290249895696000,15.09869580078125,0.06155557185411453,-0.3386577069759369,-0.1891866773366928
1701290249905772000,15.10877197265625,0.022479809820652008,-0.14307010173797607,-0.17986135184764862
1701290249915847200,15.11884716796875,-0.036692846566438675,-0.027125829830765724,-0.1838904619216919
1701290249925922800,15.1289228515625,-0.09885714948177338,0.03241553157567978,-0.20430812239646912
1701290249935998000,15.138998046875,-0.16134215891361237,0.0683240294456482,-0.23111045360565186
1701290249946074000,15.14907421875,-0.2235618531703949,0.07296432554721832,-0.2516700327396393
1701290249956149000,15.15914892578125,-0.27766409516334534,0.05350489169359207,-0.26950010657310486
1701290249966225000,15.169224853515624,-0.3213742971420288,0.017656348645687103,-0.2950851023197174
1701290249976300000,15.179300048828125,-0.36043423414230347,-0.016025563701987267,-0.3161601424217224
1701290249986376000,15.1893759765625,-0.3874882161617279,-0.051337216049432755,-0.3327857255935669
1701290249996452000,15.1994521484375,-0.40073201060295105,-0.07616540789604187,-0.33163151144981384
1701290250006527000,15.20952685546875,-0.41344302892684937,-0.08790302276611328,-0.3244425654411316
1701290250016603000,15.219602783203126,-0.4240596890449524,-0.10706344246864319,-0.30683642625808716
1701290250026678000,15.229677978515625,-0.4213922619819641,-0.14119690656661987,-0.2867005169391632
1701290250036754000,15.23975390625,-0.4011228084564209,-0.17894165217876434,-0.2717706263065338
1701290250046829000,15.2498291015625,-0.34849926829338074,-0.22356398403644562,-0.2727717161178589
1701290250056905000,15.259905029296876,-0.26070138812065125,-0.27721160650253296,-0.28945764899253845
1701290250066979800,15.269979736328125,-0.14974771440029144,-0.3583618700504303,-0.3163590133190155
1701290250077056000,15.280055908203124,-0.03231702744960785,-0.44309282302856445,-0.3508743345737457
1701290250087131100,15.290131103515625,0.07753224670886993,-0.45202720165252686,-0.40832430124282837
1701290250097207000,15.30020703125,0.16519366204738617,-0.36075305938720703,-0.44305333495140076
1701290250107283000,15.310282958984375,0.2263725996017456,-0.2734317183494568,-0.39570072293281555
1701290250117358000,15.320358154296875,0.28218400478363037,-0.23118391633033752,-0.24734720587730408
1701290250127434000,15.33043408203125,0.33536651730537415,-0.2252192348241806,-0.1049136221408844
1701290250137508900,15.3405087890625,0.3587375581264496,-0.19704429805278778,-0.03966058790683746
1701290250147585000,15.3505849609375,0.32257023453712463,-0.08300027996301651,-0.04800187796354294
1701290250157660000,15.360659912109375,0.2533910870552063,0.12615758180618286,-0.0825999304652214
1701290250167736000,15.370736083984376,0.17535005509853363,0.34339746832847595,-0.12205039709806442
1701290250177811000,15.38081103515625,0.0487053357064724,0.439649760723114,-0.20570383965969086
1701290250187886800,15.390886962890624,-0.1289631873369217,0.4138202965259552,-0.3170205354690552
1701290250197961500,15.40096142578125,-0.2795441150665283,0.29147613048553467,-0.4178675413131714
1701290250208037400,15.411037353515624,-0.3462666869163513,0.058553650975227356,-0.49099501967430115
1701290250218113500,15.421113525390625,-0.34654903411865234,-0.24992847442626953,-0.5558585524559021
1701290250228188400,15.4311884765625,-0.33169445395469666,-0.5450631380081177,-0.665924072265625
1701290250238264600,15.4412646484375,-0.32102346420288086,-0.732698380947113,-0.7787289619445801
1701290250248339500,15.45133935546875,-0.29150712490081787,-0.7823005318641663,-0.7951886057853699
1701290250258415400,15.461415283203126,-0.2711341381072998,-0.7946123480796814,-0.6969886422157288
1701290250268490500,15.471490478515625,-0.26106899976730347,-0.7491068840026855,-0.5820301175117493
1701290250278566700,15.481566650390626,-0.24140526354312897,-0.5811620950698853,-0.5075315237045288
1701290250288641500,15.4916416015625,-0.19798427820205688,-0.3226053714752197,-0.3864594101905823
1701290250298717400,15.501717529296876,-0.11664177477359772,-0.04317648336291313,-0.11798619478940964
1701290250308793600,15.511793701171875,-0.0083648432046175,0.22830402851104736,0.2178402692079544
1701290250318868500,15.521868408203124,0.0772952064871788,0.5061995387077332,0.49333658814430237
1701290250328944400,15.5319443359375,0.10958283394575119,0.7504202127456665,0.6280136704444885
1701290250339019500,15.54201953125,0.0795450508594513,0.8571580648422241,0.5588405728340149
1701290250349095700,15.552095703125,-0.007785062771290541,0.7529395222663879,0.26721832156181335
1701290250359170600,15.562170654296875,-0.13608704507350922,0.5496639013290405,-0.15603412687778473
