time,seconds_elapsed,z,y,x
1701290323389302800,88.592302734375,-0.04135330021381378,0.0824301615357399,-0.3300199806690216
1701290323399378700,88.60237866210937,-0.08590425550937653,0.13744626939296722,-0.28621363639831543
1701290323409453600,88.61245361328125,-0.14070464670658112,0.197720006108284,-0.26557573676109314
1701290323419529700,88.62252978515625,-0.19801054894924164,0.22043117880821228,-0.2650891840457916
1701290323429605600,88.63260571289062,-0.2521131932735443,0.19384004175662994,-0.2828969359397888
1701290323439680800,88.6426806640625,-0.29615655541419983,0.13960769772529602,-0.29818055033683777
1701290323449756700,88.65275659179687,-0.32251599431037903,0.11110441386699677,-0.30461370944976807
1701290323459831800,88.66283178710937,-0.3375231623649597,0.1206318736076355,-0.2994748651981354
1701290323469907700,88.67290771484375,-0.34980568289756775,0.15533393621444702,-0.3013625144958496
1701290323479982600,88.68298266601562,-0.3651233911514282,0.17790848016738892,-0.3105440139770508
1701290323490058800,88.69305883789062,-0.37556856870651245,0.1880766898393631,-0.33591675758361816
1701290323500133600,88.70313354492187,-0.3883993923664093,0.2047869712114334,-0.35844922065734863
1701290323510209800,88.71320971679687,-0.3986653685569763,0.232893168926239,-0.36556971073150635
1701290323520284700,88.72328466796876,-0.398954302072525,0.2600507438182831,-0.3510996997356415
1701290323530360600,88.73336059570312,-0.4023202657699585,0.2680218517780304,-0.3334099352359772
1701290323540435700,88.74343579101563,-0.41632264852523804,0.25824326276779175,-0.32294076681137085
1701290323550511600,88.75351171875,-0.4308456778526306,0.23521198332309723,-0.31361570954322815
1701290323560587500,88.76358740234375,-0.4339282810688019,0.1988116353750229,-0.30046743154525757
1701290323570662700,88.77366259765626,-0.42614465951919556,0.15091627836227417,-0.28068333864212036
1701290323580738800,88.78373876953125,-0.40654245018959045,0.09239810705184937,-0.2663872241973877
1701290323590813700,88.79381372070313,-0.386513888835907,0.03671513870358467,-0.2602691352367401
1701290323600889600,88.8038896484375,-0.36299818754196167,-0.007849134504795074,-0.2593977451324463
1701290323610964700,88.81396484375,-0.32683324813842773,-0.03501417487859726,-0.25629329681396484
1701290323621040600,88.82404052734375,-0.271332710981369,-0.03338219225406647,-0.24336285889148712
1701290323631115800,88.83411572265625,-0.18878988921642303,0.006842992268502712,-0.23767301440238953
1701290323641191700,88.84419165039063,-0.11336064338684082,0.09903790056705475,-0.24740952253341675
1701290323651266800,88.85426684570312,-0.05844120681285858,0.24203287065029144,-0.25080451369285583
1701290323661342700,88.8643427734375,-0.04235145077109337,0.3945252001285553,-0.2053571492433548
1701290323671417600,88.87441748046875,-0.06675159931182861,0.5250579118728638,-0.11786485463380814
1701290323681493800,88.88449365234375,-0.09757209569215775,0.6321564316749573,-0.01401808112859726
1701290323691568600,88.89456860351562,-0.13991741836071014,0.7061986923217773,0.08547255396842957
1701290323701644500,88.90464453125,-0.16807608306407928,0.775719404220581,0.15138046443462372
1701290323711719700,88.9147197265625,-0.19050389528274536,0.7959048748016357,0.20253047347068787
1701290323721795800,88.9247958984375,-0.1665104180574417,0.7112720012664795,0.23703864216804504
1701290323731871500,88.93487158203125,-0.14112836122512817,0.5670061707496643,0.2464156299829483
1701290323741946600,88.94494653320312,-0.14033633470535278,0.4400157332420349,0.21403053402900696
1701290323752022800,88.95502270507812,-0.13155056536197662,0.3984030485153198,0.1646539270877838
1701290323762097700,88.96509765625,-0.08407226949930191,0.4350835680961609,0.13383077085018158
1701290323772173600,88.97517358398437,-0.024113059043884277,0.4559888243675232,0.16248451173305511
1701290323782248700,88.98524877929688,0.05438094958662987,0.4807567596435547,0.22800759971141815
1701290323792324900,88.99532495117188,0.1398628205060959,0.5458555817604065,0.31519442796707153
1701290323802399700,89.00539965820313,0.2041826993227005,0.6068268418312073,0.43933770060539246
1701290323812475600,89.0154755859375,0.2779594361782074,0.6142096519470215,0.5957092046737671
1701290323822550800,89.02555078125,0.35891422629356384,0.5841159224510193,0.7758371233940125
1701290323832626700,89.03562670898438,0.433510422706604,0.5669209361076355,0.9626195430755615
1701290323842701600,89.04570166015625,0.5134633183479309,0.5844943523406982,1.1348598003387451
1701290323852777700,89.05577783203125,0.5903237462043762,0.6240835785865784,1.285665512084961
1701290323862852900,89.06585278320313,0.667150616645813,0.677909791469574,1.4146263599395752
1701290323872928500,89.07592846679688,0.7489839792251587,0.762481153011322,1.5251524448394775
1701290323883004700,89.08600463867188,0.8334498405456543,0.864024817943573,1.6251757144927979
1701290323893079800,89.09607983398438,0.9159367084503174,0.9431654214859009,1.7232575416564941
1701290323903155700,89.10615576171875,0.9914488196372986,0.9368465542793274,1.8155990839004517
1701290323913230600,89.11623071289063,1.0492804050445557,0.8528746962547302,1.858821153640747
1701290323923306800,89.126306640625,1.0770257711410522,0.7135338187217712,1.8198745250701904
1701290323933382000,89.1363818359375,1.1013822555541992,0.5470883846282959,1.7071362733840942
1701290323943457500,89.14645751953125,1.1273730993270874,0.3541167974472046,1.5386407375335693
1701290323953532700,89.15653271484375,1.144069790840149,0.14735376834869385,1.334076166152954
1701290323963608800,89.16660888671875,1.1417160034179688,0.048474326729774475,1.1519343852996826
1701290323973683700,89.17668359375,1.109830617904663,0.06963633745908737,1.0004774332046509
1701290323983759600,89.18675952148438,1.0431865453720093,0.11431752145290375,0.8795379996299744
1701290323993834800,89.19683471679687,0.9422210454940796,0.12385110557079315,0.8023017644882202
1701290324003910700,89.20691064453125,0.8214957118034363,0.08483872562646866,0.7756725549697876
1701290324013985500,89.21698559570312,0.7093958258628845,0.022418223321437836,0.7806121706962585
1701290324024061700,89.22706176757812,0.6193857789039612,-0.023359650745987892,0.8103048205375671
1701290324034136800,89.23713671875,0.560093104839325,-0.06001140549778938,0.8497454524040222
