time,seconds_elapsed,z,y,x
1701290249283607000,14.48660693359375,0.141937255859375,0.9966888427734375,0.1782989501953125
1701290249293683000,14.496682861328125,0.1105499267578125,1.00518798828125,0.1881256103515625
1701290249303757800,14.5067578125,0.0787353515625,1.0047607421875,0.200164794921875
1701290249313834000,14.516833984375,0.062408447265625,0.998260498046875,0.2176971435546875
1701290249323909000,14.5269091796875,0.0523834228515625,0.9954986572265625,0.2509002685546875
1701290249333985000,14.536985107421875,0.0429534912109375,0.9861907958984375,0.28009033203125
1701290249344060000,14.547059814453124,0.0444183349609375,0.97723388671875,0.3047332763671875
1701290249354136000,14.557135986328126,0.0489654541015625,0.970458984375,0.3253326416015625
1701290249364212000,14.5672119140625,0.0500030517578125,0.9571380615234375,0.331817626953125
1701290249374286800,14.577286865234376,0.06671142578125,0.9769439697265625,0.3719482421875
1701290249384363000,14.587363037109375,0.1033935546875,1.0338897705078125,0.4194793701171875
1701290249394438100,14.597438232421876,0.14337158203125,1.07232666015625,0.434722900390625
1701290249404514000,14.60751416015625,0.158447265625,1.0633087158203125,0.4285430908203125
1701290249414589000,14.6175888671875,0.1532135009765625,1.0037384033203125,0.4197998046875
1701290249424665000,14.6276650390625,0.1445159912109375,0.973297119140625,0.4499053955078125
1701290249434740000,14.637739990234374,0.1205596923828125,1.01275634765625,0.485565185546875
1701290249444816000,14.64781591796875,0.0804595947265625,1.0688323974609375,0.498779296875
1701290249454892000,14.65789208984375,0.0477294921875,1.11834716796875,0.4859619140625
1701290249464967000,14.667966796875,0.02838134765625,1.158355712890625,0.449432373046875
1701290249475043000,14.67804296875,-0.0062408447265625,1.1723175048828125,0.379852294921875
1701290249485118000,14.688117919921876,-0.0728302001953125,1.1617889404296875,0.3052978515625
1701290249495193900,14.69819384765625,-0.1410064697265625,1.1284637451171875,0.23828125
1701290249505269000,14.70826904296875,-0.1771240234375,1.0819854736328125,0.1988983154296875
1701290249515345200,14.71834521484375,-0.1779937744140625,1.0462188720703125,0.1703643798828125
1701290249525420000,14.728419921875,-0.1672821044921875,1.03167724609375,0.139129638671875
1701290249535496000,14.738495849609375,-0.166015625,1.0365142822265625,0.1038665771484375
1701290249545572000,14.748572021484375,-0.16070556640625,1.052459716796875,0.0832977294921875
1701290249555647000,14.75864697265625,-0.119964599609375,1.056732177734375,0.0824737548828125
1701290249565723000,14.768722900390625,-0.0538177490234375,1.035430908203125,0.1103973388671875
1701290249575798000,14.778798095703126,0.0399017333984375,1.0056915283203125,0.1761322021484375
1701290249585874200,14.788874267578125,0.1180267333984375,0.9783477783203125,0.2538909912109375
1701290249595949000,14.798948974609376,0.163238525390625,0.968658447265625,0.30303955078125
1701290249606025000,14.80902490234375,0.232696533203125,0.97088623046875,0.315582275390625
1701290249616100000,14.81910009765625,0.29925537109375,0.9903564453125,0.3008880615234375
1701290249626176000,14.829176025390625,0.3232574462890625,1.00518798828125,0.283203125
1701290249636251000,14.8392509765625,0.2816162109375,1.010162353515625,0.230010986328125
1701290249646327000,14.8493271484375,0.21392822265625,1.0130157470703125,0.171722412109375
1701290249656403000,14.85940283203125,0.1369171142578125,1.025726318359375,0.147796630859375
1701290249666477800,14.869477783203125,0.0513458251953125,1.0479278564453125,0.1437530517578125
1701290249676554000,14.879553955078125,-0.026702880859375,1.0668182373046875,0.14739990234375
1701290249686629000,14.889629150390626,-0.07366943359375,1.0484619140625,0.1600189208984375
1701290249696705000,14.899705078125,-0.0880889892578125,0.9987945556640625,0.1887054443359375
1701290249706780000,14.90977978515625,-0.0804443359375,0.9454803466796875,0.2268218994140625
1701290249716856000,14.91985595703125,-0.0667877197265625,0.90631103515625,0.2555694580078125
1701290249726931200,14.92993115234375,-0.0404052734375,0.8934326171875,0.27044677734375
1701290249737006800,14.9400068359375,-0.0081634521484375,0.8941650390625,0.2719879150390625
1701290249747082000,14.95008203125,0.0226287841796875,0.889404296875,0.2701263427734375
1701290249757158100,14.960158203125,0.0379638671875,0.88409423828125,0.2665557861328125
1701290249767234000,14.970234130859374,0.039398193359375,0.873992919921875,0.2713470458984375
1701290249777309000,14.980308837890625,0.03350830078125,0.86376953125,0.2613525390625
1701290249787385000,14.990385009765625,0.0146942138671875,0.8641357421875,0.2395477294921875
1701290249797460000,15.0004599609375,-0.012359619140625,0.877716064453125,0.22247314453125
1701290249807535900,15.010535888671875,-0.0399932861328125,0.8896484375,0.2100067138671875
1701290249817611000,15.020611083984376,-0.06170654296875,0.9007110595703125,0.1990966796875
1701290249827687000,15.03068701171875,-0.0857696533203125,0.9084625244140625,0.1929168701171875
1701290249837761800,15.04076171875,-0.106475830078125,0.9189910888671875,0.189605712890625
1701290249847838000,15.050837890625,-0.1211395263671875,0.9278717041015625,0.200469970703125
1701290249857913900,15.060913818359374,-0.1242828369140625,0.9322052001953125,0.211090087890625
1701290249867989000,15.070989013671875,-0.121063232421875,0.9207611083984375,0.2186737060546875
1701290249878065000,15.08106494140625,-0.110443115234375,0.9001007080078125,0.2181243896484375
1701290249888140000,15.09114013671875,-0.1031036376953125,0.884063720703125,0.2061920166015625
1701290249898216000,15.1012158203125,-0.099700927734375,0.8713836669921875,0.19232177734375
1701290249908291000,15.111291015625,-0.099456787109375,0.8634490966796875,0.1790313720703125
1701290249918367000,15.121366943359375,-0.0996551513671875,0.85443115234375,0.1705780029296875
1701290249928442000,15.131442138671876,-0.096649169921875,0.8522796630859375,0.1674346923828125
1701290249938518000,15.14151806640625,-0.09625244140625,0.8558197021484375,0.171478271484375
1701290249948594200,15.15159423828125,-0.0982818603515625,0.857696533203125,0.18463134765625
1701290249958669000,15.1616689453125,-0.10003662109375,0.860260009765625,0.2006072998046875
1701290249968745000,15.171744873046874,-0.0988616943359375,0.866241455078125,0.220001220703125
1701290249978820000,15.181820068359375,-0.1046600341796875,0.87005615234375,0.240081787109375
1701290249988896000,15.19189599609375,-0.1182708740234375,0.8715057373046875,0.263275146484375
1701290249998971000,15.201970947265625,-0.1355743408203125,0.8688201904296875,0.2886962890625
1701290250009047000,15.212047119140625,-0.1566314697265625,0.8746795654296875,0.3108978271484375
1701290250019122000,15.222121826171875,-0.1793212890625,0.8920135498046875,0.3248748779296875
1701290250029197800,15.23219775390625,-0.2034149169921875,0.915435791015625,0.3465118408203125
1701290250039274000,15.24227392578125,-0.221221923828125,0.9449920654296875,0.3766021728515625
1701290250049349000,15.25234912109375,-0.225982666015625,0.969268798828125,0.43157958984375
1701290250059424800,15.2624248046875,-0.2241058349609375,0.9722137451171875,0.5010223388671875
1701290250069500000,15.2725,-0.22314453125,0.9474029541015625,0.5723114013671875
1701290250079576000,15.282576171875,-0.220672607421875,0.9001007080078125,0.628753662109375
1701290250089651000,15.29265087890625,-0.1981201171875,0.8648834228515625,0.6512908935546875
1701290250099726800,15.302726806640624,-0.15655517578125,0.8696441650390625,0.6310577392578125
1701290250109802000,15.312802001953125,-0.148040771484375,0.9038238525390625,0.5669097900390625
1701290250119878100,15.322878173828125,-0.198699951171875,0.95013427734375,0.4861907958984375
1701290250129953000,15.332953125,-0.2745819091796875,0.9748382568359375,0.42681884765625
1701290250140029000,15.34302880859375,-0.3191070556640625,0.9588470458984375,0.3869171142578125
1701290250150105000,15.35310498046875,-0.3370513916015625,0.9162750244140625,0.354583740234375
1701290250160180000,15.363179931640625,-0.3343353271484375,0.8548583984375,0.3358612060546875
1701290250170256000,15.373255859375,-0.3006591796875,0.7647247314453125,0.332550048828125
1701290250180331000,15.3833310546875,-0.2277679443359375,0.7114410400390625,0.3171539306640625
1701290250190407000,15.393406982421874,-0.139068603515625,0.7776336669921875,0.2898712158203125
1701290250200481500,15.4034814453125,-0.0755462646484375,0.8651275634765625,0.264495849609375
1701290250210557400,15.413557373046874,-0.021728515625,0.9189453125,0.260345458984375
1701290250220632600,15.423632568359375,0.028961181640625,0.9319610595703125,0.259979248046875
1701290250230708500,15.43370849609375,0.0988311767578125,0.927978515625,0.246551513671875
1701290250240783400,15.443783447265625,0.156036376953125,0.957977294921875,0.2113494873046875
1701290250250859500,15.453859619140625,0.1202545166015625,1.006256103515625,0.1906890869140625
1701290250260935400,15.463935302734376,-0.0074615478515625,1.09539794921875,0.2171478271484375
1701290250271010300,15.47401025390625,-0.1351776123046875,1.196807861328125,0.2738189697265625
1701290250281086500,15.48408642578125,-0.1970672607421875,1.251953125,0.3343505859375
1701290250291161600,15.49416162109375,-0.2525634765625,1.291107177734375,0.3879547119140625
1701290250301237500,15.504237548828126,-0.384918212890625,1.322723388671875,0.453826904296875
1701290250311312400,15.5143125,-0.5366363525390625,1.30438232421875,0.5200042724609375
1701290250321388500,15.524388427734374,-0.60595703125,1.1627349853515625,0.5443115234375
1701290250331463700,15.534463623046875,-0.55084228515625,0.9470977783203125,0.4935455322265625
1701290250341539300,15.544539306640624,-0.36126708984375,0.796112060546875,0.38580322265625
1701290250351615500,15.554615478515625,-0.0644989013671875,0.7306060791015625,0.2566070556640625
1701290250361690600,15.564690673828125,0.2458953857421875,0.7268524169921875,0.1014404296875
1701290250371766500,15.5747666015625,0.500335693359375,0.781768798828125,-0.0452117919921875
1701290250381841400,15.58484130859375,0.6330718994140625,0.878753662109375,-0.100372314453125
1701290250391917600,15.59491748046875,0.6049041748046875,0.957366943359375,-0.05072021484375
1701290250401992400,15.604992431640625,0.473052978515625,0.9861907958984375,0.0143585205078125
1701290250412068600,15.615068603515626,0.316741943359375,0.984039306640625,0.073577880859375
1701290250422143500,15.6251435546875,0.1453399658203125,0.9644775390625,0.2248992919921875
1701290250432219400,15.635219482421874,-0.054595947265625,0.94482421875,0.4145050048828125
1701290250442295600,15.645295654296875,-0.2079620361328125,0.9242401123046875,0.6017913818359375
1701290250452370400,15.655370361328124,-0.175933837890625,0.90631103515625,0.712310791015625
1701290250462446300,15.6654462890625,-0.0980682373046875,0.895965576171875,0.7251739501953125
1701290250472521500,15.675521484375,-0.0709381103515625,0.9102783203125,0.6628570556640625
1701290250482597600,15.68559765625,-0.035919189453125,0.953826904296875,0.4922332763671875
1701290250492672500,15.695672607421875,0.046539306640625,0.9950408935546875,0.26416015625
1701290250502748400,15.70574853515625,0.13970947265625,1.0104522705078125,0.099334716796875
1701290250512823600,15.715823486328125,0.2151947021484375,1.0108642578125,0.0183258056640625
1701290250522899500,15.7258994140625,0.2432098388671875,1.02020263671875,-0.0062408447265625
1701290250532974600,15.735974609375,0.235443115234375,1.0329437255859375,0.00982666015625
1701290250543050500,15.746050537109374,0.21484375,1.058990478515625,0.0299835205078125
1701290250553126700,15.756126708984375,0.1404571533203125,1.0711822509765625,0.0782012939453125
1701290250563201500,15.766201416015624,0.056243896484375,1.0230712890625,0.1900482177734375
1701290250573277400,15.77627734375,0.0493316650390625,0.95697021484375,0.2863616943359375
1701290250583352600,15.7863525390625,0.08734130859375,0.9118499755859375,0.339935302734375
1701290250593428500,15.796428466796876,0.13555908203125,0.89166259765625,0.3505401611328125
1701290250603503400,15.80650341796875,0.1552734375,0.888092041015625,0.3207244873046875
1701290250613579500,15.81657958984375,0.1460723876953125,0.888427734375,0.2611236572265625
1701290250623654700,15.826654541015625,0.1391754150390625,0.8978118896484375,0.200927734375
1701290250633730300,15.836730224609376,0.1333770751953125,0.9216461181640625,0.15777587890625
1701290250643806500,15.846806396484375,0.1306915283203125,0.9538116455078125,0.1312713623046875
1701290250653881600,15.856881591796874,0.137603759765625,0.9720916748046875,0.1282806396484375
1701290250663957500,15.86695751953125,0.1544952392578125,0.9621124267578125,0.1435394287109375
1701290250674032400,15.877032470703124,0.1689605712890625,0.928436279296875,0.15472412109375
1701290250684108500,15.887108642578125,0.17730712890625,0.8910980224609375,0.174224853515625
1701290250694183700,15.89718359375,0.1785736083984375,0.8778228759765625,0.204345703125
1701290250704259300,15.90725927734375,0.1847686767578125,0.906005859375,0.2508392333984375
1701290250714334500,15.91733447265625,0.19482421875,0.94427490234375,0.29388427734375
1701290250724410600,15.92741064453125,0.1965484619140625,0.966766357421875,0.3015594482421875
1701290250734486500,15.937486572265625,0.189239501953125,0.9656219482421875,0.285491943359375
1701290250744561400,15.9475615234375,0.1765289306640625,0.9555206298828125,0.269622802734375
1701290250754637600,15.957637451171875,0.1581268310546875,0.953460693359375,0.2612457275390625
1701290250764712400,15.96771240234375,0.1376800537109375,0.9607086181640625,0.2605438232421875
1701290250774788400,15.977788330078125,0.1153717041015625,0.9638671875,0.2547454833984375
1701290250784863500,15.987863525390624,0.101287841796875,0.9554290771484375,0.2496185302734375
1701290250794939400,15.997939453125,0.1025543212890625,0.948455810546875,0.24957275390625
1701290250805014300,16.00801416015625,0.109039306640625,0.9479522705078125,0.2498931884765625
1701290250815090400,16.01809033203125,0.12127685546875,0.9551544189453125,0.2474365234375
1701290250825165600,16.02816552734375,0.13482666015625,0.9654998779296875,0.2462158203125
1701290250835241500,16.038241455078126,0.14190673828125,0.9685821533203125,0.2447662353515625
1701290250845317600,16.048317626953125,0.1413421630859375,0.954071044921875,0.24444580078125
1701290250855392500,16.058392578125,0.13653564453125,0.9327239990234375,0.2484130859375
1701290250865468400,16.068468505859375,0.1346282958984375,0.92132568359375,0.2577667236328125
1701290250875543600,16.07854345703125,0.1452178955078125,0.9291229248046875,0.2670745849609375
1701290250885619500,16.088619384765625,0.1649932861328125,0.9463348388671875,0.26788330078125
1701290250895694600,16.098694580078124,0.184173583984375,0.9532623291015625,0.2555389404296875
1701290250905770500,16.1087705078125,0.20355224609375,0.951385498046875,0.2379608154296875
1701290250915845400,16.118845458984374,0.218231201171875,0.953765869140625,0.230072021484375
1701290250925921500,16.128921630859374,0.2223358154296875,0.9642791748046875,0.2346954345703125
1701290250935996400,16.138996337890624,0.2135009765625,0.9777984619140625,0.2478485107421875
1701290250946072600,16.149072509765624,0.1933441162109375,0.9886474609375,0.255218505859375
1701290250956148500,16.1591484375,0.166259765625,1.0025482177734375,0.254364013671875
1701290250966223400,16.169223388671874,0.1379547119140625,1.014801025390625,0.24530029296875
1701290250976299500,16.179299560546873,0.110595703125,1.01531982421875,0.2302398681640625
1701290250986374400,16.18937451171875,0.09039306640625,1.0133514404296875,0.202362060546875
1701290250996450300,16.1994501953125,0.0723876953125,1.0103607177734375,0.172271728515625
1701290251006525400,16.209525390625,0.054412841796875,1.011077880859375,0.1646881103515625
1701290251016601600,16.2196015625,0.039154052734375,1.003173828125,0.184478759765625
1701290251026676500,16.229676513671876,0.0326385498046875,0.9946136474609375,0.2383575439453125
1701290251036752400,16.23975244140625,0.0419921875,0.9845733642578125,0.294677734375
1701290251046828500,16.24982861328125,0.047210693359375,0.9654693603515625,0.3367919921875
1701290251056903700,16.259903564453126,0.0606536865234375,0.970611572265625,0.3994598388671875
1701290251066979300,16.269979248046877,0.0955963134765625,1.0081634521484375,0.4647064208984375
1701290251077054500,16.280054443359376,0.13873291015625,1.0371551513671875,0.494720458984375
1701290251087130600,16.290130615234375,0.165008544921875,1.0404052734375,0.4938507080078125
1701290251097205500,16.30020556640625,0.158660888671875,1.0123443603515625,0.479217529296875
1701290251107281400,16.310281494140625,0.112518310546875,1.0079345703125,0.4805450439453125
1701290251117356500,16.3203564453125,0.0230560302734375,1.046905517578125,0.4692535400390625
1701290251127432700,16.3304326171875,-0.0736846923828125,1.0702362060546875,0.4468231201171875
1701290251137508400,16.34050830078125,-0.08685302734375,1.0805206298828125,0.451751708984375
1701290251147583500,16.35058349609375,-0.0208892822265625,1.09326171875,0.464447021484375
1701290251157659600,16.36065966796875,0.0295257568359375,1.0979766845703125,0.4691619873046875
1701290251167734300,16.370734375,0.0346221923828125,1.1075592041015625,0.4577484130859375
1701290251177810400,16.380810546875,0.0021209716796875,1.103912353515625,0.399078369140625
1701290251187885600,16.390885498046874,-0.0492401123046875,1.0853271484375,0.3137359619140625
1701290251197961700,16.400961669921877,-0.106475830078125,1.0635833740234375,0.2433929443359375
1701290251208036600,16.41103662109375,-0.15435791015625,1.053253173828125,0.1926422119140625
1701290251218112800,16.42111279296875,-0.1752777099609375,1.0543365478515625,0.1688232421875
1701290251228188000,16.43118798828125,-0.1458587646484375,1.03997802734375,0.1578369140625
1701290251238263600,16.441263671875,-0.0911102294921875,1.007232666015625,0.168182373046875
1701290251248339700,16.451339599609376,-0.00201416015625,0.97900390625,0.215728759765625
1701290251258414800,16.461414794921875,0.0946502685546875,0.9711151123046875,0.26763916015625
1701290251268490800,16.47149072265625,0.178466796875,0.9823455810546875,0.2917327880859375
1701290251278565600,16.481565673828126,0.2513275146484375,1.016448974609375,0.2978973388671875
1701290251288641800,16.491641845703125,0.2841339111328125,1.0412139892578125,0.2894287109375
1701290251298716700,16.501716552734376,0.30572509765625,1.0393829345703125,0.253631591796875
1701290251308792600,16.51179248046875,0.289520263671875,1.0252227783203125,0.2122039794921875
1701290251318867700,16.52186767578125,0.2099456787109375,1.014129638671875,0.169830322265625
1701290251328943600,16.531943603515625,0.1200714111328125,1.0290679931640625,0.1518096923828125
1701290251339019800,16.542019775390624,0.037261962890625,1.0783843994140625,0.16424560546875
1701290251349094700,16.5520947265625,-0.0230712890625,1.11920166015625,0.1680755615234375
1701290251359170600,16.562170654296875,-0.058441162109375,1.1273651123046875,0.1683502197265625
1701290251369245700,16.57224560546875,-0.061065673828125,1.0954742431640625,0.1668243408203125
1701290251379321900,16.58232177734375,-0.038177490234375,1.0441741943359375,0.1652984619140625
1701290251389396700,16.592396728515624,-0.0121307373046875,0.9916229248046875,0.1902008056640625
1701290251399472600,16.60247265625,0.0081329345703125,0.9405670166015625,0.212646484375
1701290251409547800,16.6125478515625,0.023345947265625,0.8947601318359375,0.2282562255859375
1701290251419623700,16.622623779296877,0.0354156494140625,0.8689117431640625,0.2334136962890625
1701290251429699600,16.632699462890624,0.0444793701171875,0.8631591796875,0.2396240234375
1701290251439774700,16.642774658203123,0.04241943359375,0.8645172119140625,0.2378692626953125
1701290251449851000,16.652850830078126,0.0322418212890625,0.8700408935546875,0.2346038818359375
1701290251459925800,16.66292578125,0.0212249755859375,0.880706787109375,0.2345123291015625
1701290251470001700,16.673001708984376,0.008209228515625,0.8886566162109375,0.2332305908203125
1701290251480076800,16.683076904296875,0.00628662109375,0.89453125,0.231414794921875
1701290251490152700,16.693152587890626,0.003997802734375,0.8910369873046875,0.222869873046875
1701290251500227600,16.7032275390625,-0.014678955078125,0.888580322265625,0.20196533203125
1701290251510303700,16.7133037109375,-0.0441131591796875,0.88934326171875,0.1772918701171875
1701290251520378600,16.723378662109376,-0.0694580078125,0.891265869140625,0.1549072265625
1701290251530454500,16.73345458984375,-0.1020660400390625,0.891357421875,0.1398468017578125
1701290251540530700,16.74353076171875,-0.138763427734375,0.89666748046875,0.1400146484375
1701290251550605800,16.753605712890625,-0.1719970703125,0.903778076171875,0.1507568359375
1701290251560681500,16.763681396484376,-0.2026519775390625,0.9051666259765625,0.1649322509765625
1701290251570756600,16.773756591796875,-0.21343994140625,0.902313232421875,0.1804656982421875
1701290251580832800,16.783832763671874,-0.2070159912109375,0.89874267578125,0.1948699951171875
1701290251590908000,16.793907958984374,-0.18731689453125,0.896209716796875,0.2106475830078125
1701290251600983600,16.803983642578125,-0.1638946533203125,0.8912200927734375,0.2281646728515625
1701290251611058700,16.81405859375,-0.142852783203125,0.8790740966796875,0.2447509765625
1701290251621134800,16.824134765625,-0.12774658203125,0.857208251953125,0.26177978515625
1701290251631210800,16.834210693359374,-0.1143951416015625,0.8336029052734375,0.2836151123046875
1701290251641285600,16.84428564453125,-0.104583740234375,0.81329345703125,0.2999114990234375
1701290251651361800,16.85436181640625,-0.0909423828125,0.7985992431640625,0.313018798828125
1701290251661436700,16.864436767578123,-0.0828399658203125,0.7887115478515625,0.3184814453125
1701290251671512600,16.8745126953125,-0.084625244140625,0.785186767578125,0.3249969482421875
1701290251681587700,16.884587646484373,-0.096038818359375,0.7895050048828125,0.336395263671875
1701290251691663600,16.89466357421875,-0.116607666015625,0.8001708984375,0.349822998046875
1701290251701738500,16.904738525390623,-0.1354522705078125,0.809478759765625,0.3740997314453125
1701290251711814700,16.914814697265626,-0.1499786376953125,0.818267822265625,0.4156036376953125
1701290251721890600,16.924890625,-0.1621856689453125,0.8355560302734375,0.4642333984375
1701290251731965700,16.934965576171876,-0.176177978515625,0.858673095703125,0.5064544677734375
1701290251742041600,16.94504150390625,-0.199127197265625,0.8835601806640625,0.5507965087890625
1701290251752116700,16.95511669921875,-0.223236083984375,0.898529052734375,0.5871429443359375
1701290251762192600,16.965192626953126,-0.222930908203125,0.9051055908203125,0.60546875
1701290251772267500,16.975267578125,-0.200836181640625,0.8992156982421875,0.604522705078125
1701290251782343700,16.98534375,-0.1799468994140625,0.8855133056640625,0.5756378173828125
1701290251792418800,16.995418701171875,-0.183074951171875,0.876434326171875,0.5211334228515625
1701290251802494700,17.00549462890625,-0.208587646484375,0.8762054443359375,0.46185302734375
1701290251812569600,17.015569580078125,-0.247650146484375,0.868316650390625,0.4162750244140625
1701290251822645800,17.025645751953125,-0.2855682373046875,0.8438720703125,0.390472412109375
1701290251832721700,17.0357216796875,-0.3093719482421875,0.816986083984375,0.3751983642578125
1701290251842796800,17.045796875,-0.3166961669921875,0.8025970458984375,0.36029052734375
1701290251852872700,17.055872802734374,-0.2870025634765625,0.8301544189453125,0.33453369140625
1701290251862947600,17.065947509765625,-0.22314453125,0.9315643310546875,0.294219970703125
1701290251873023700,17.076023681640624,-0.14508056640625,1.0497283935546875,0.2448272705078125
1701290251883098600,17.0860986328125,-0.0862579345703125,1.1100921630859375,0.19598388671875
1701290251893174500,17.096174560546874,-0.074066162109375,1.0511474609375,0.1480255126953125
1701290251903249700,17.106249755859373,-0.0358734130859375,0.909881591796875,0.1024169921875
1701290251913325800,17.116325927734376,0.0335235595703125,0.8339691162109375,0.0801544189453125
1701290251923401500,17.1264013671875,0.0153045654296875,0.8936920166015625,0.1617431640625
1701290251933476600,17.1364765625,-0.1444854736328125,1.052734375,0.3248138427734375
1701290251943552800,17.146552734375,-0.365447998046875,1.2434844970703125,0.47259521484375
1701290251953627600,17.156627685546876,-0.3561248779296875,1.3782806396484375,0.5742645263671875
1701290251963703600,17.16670361328125,-0.2642364501953125,1.3730621337890625,0.5945281982421875
1701290251973778700,17.17677880859375,-0.3219451904296875,1.2644195556640625,0.567626953125
1701290251983854800,17.186854736328126,-0.386566162109375,1.0936279296875,0.5117034912109375
1701290251993929700,17.1969296875,-0.35296630859375,0.9964141845703125,0.4613037109375
1701290252004005600,17.207005615234376,-0.3157806396484375,0.9652099609375,0.427459716796875
1701290252014080800,17.217080810546875,-0.3136444091796875,0.928192138671875,0.3756103515625
1701290252024157000,17.227156982421874,-0.2026824951171875,0.895538330078125,0.3069915771484375
1701290252034232600,17.237232666015625,0.0593719482421875,0.8667449951171875,0.21856689453125
1701290252044307700,17.2473076171875,0.3695068359375,0.84197998046875,0.107879638671875
1701290252054383900,17.2573837890625,0.58929443359375,0.8210601806640625,0.0162353515625
1701290252064458500,17.26745849609375,0.6649017333984375,0.8278350830078125,-0.006256103515625
1701290252074534700,17.27753466796875,0.587738037109375,0.851806640625,0.0280914306640625
1701290252084609800,17.28760986328125,0.4417724609375,0.870086669921875,0.071014404296875
1701290252094685700,17.297685791015624,0.3144378662109375,0.888336181640625,0.1251373291015625
1701290252104760600,17.307760498046875,0.187652587890625,0.9125518798828125,0.235260009765625
1701290252114836700,17.317836669921874,-0.0697479248046875,0.946685791015625,0.3978424072265625
1701290252124912600,17.32791259765625,-0.3191986083984375,0.979705810546875,0.571624755859375
1701290252134987500,17.337987548828124,-0.2027435302734375,0.9844512939453125,0.625701904296875
1701290252145063700,17.348063720703124,-0.0500640869140625,0.9653472900390625,0.5723114013671875
1701290252155138800,17.358138916015626,-0.0157623291015625,0.9677276611328125,0.4582672119140625
1701290252165214700,17.368214599609374,0.0139312744140625,0.995880126953125,0.2693023681640625
1701290252175289600,17.37828955078125,0.0651092529296875,1.0365753173828125,0.1033782958984375
1701290252185365800,17.38836572265625,0.1089019775390625,1.0698089599609375,0.010589599609375
1701290252195440600,17.398440673828127,0.14306640625,1.077392578125,-0.0178680419921875
1701290252205516500,17.4085166015625,0.13421630859375,1.05682373046875,-0.010284423828125
1701290252215592400,17.418592529296873,0.083740234375,1.0201873779296875,0.0584259033203125
1701290252225667600,17.42866748046875,0.0438079833984375,0.984130859375,0.2030792236328125
1701290252235743500,17.438743408203123,0.046142578125,0.97003173828125,0.325775146484375
1701290252245818400,17.448818359375,0.0721435546875,0.9668121337890625,0.3778228759765625
1701290252255894500,17.45889453125,0.1032867431640625,0.952056884765625,0.392333984375
1701290252265969400,17.468969482421876,0.131744384765625,0.9256744384765625,0.3807220458984375
1701290252276045600,17.479045654296876,0.147247314453125,0.914825439453125,0.3477325439453125
1701290252286120400,17.489120361328126,0.146148681640625,0.933868408203125,0.2967376708984375
1701290252296196400,17.4991962890625,0.1387176513671875,0.9573822021484375,0.232330322265625
1701290252306272500,17.5092724609375,0.1327972412109375,0.9621734619140625,0.1737213134765625
1701290252316347600,17.51934765625,0.131744384765625,0.95233154296875,0.1416015625
1701290252326423300,17.52942333984375,0.13458251953125,0.9337158203125,0.12835693359375
1701290252336498400,17.53949853515625,0.1424560546875,0.9243316650390625,0.121490478515625
1701290252346574600,17.54957470703125,0.150726318359375,0.93780517578125,0.120941162109375
1701290252356649500,17.5596494140625,0.156097412109375,0.9576873779296875,0.128326416015625
1701290252366725400,17.569725341796875,0.1644134521484375,0.966033935546875,0.138427734375
1701290252376800500,17.579800537109374,0.16571044921875,0.9546051025390625,0.1493682861328125
1701290252386876700,17.589876708984374,0.171173095703125,0.9355621337890625,0.1592864990234375
1701290252396951600,17.59995166015625,0.17633056640625,0.9195709228515625,0.168060302734375
1701290252407027500,17.61002734375,0.1809844970703125,0.91387939453125,0.1782073974609375
1701290252417103600,17.620103515625,0.187774658203125,0.91790771484375,0.1975250244140625
1701290252427178500,17.630178466796874,0.19061279296875,0.9215087890625,0.219268798828125
1701290252437254400,17.64025439453125,0.1887664794921875,0.9166412353515625,0.234161376953125
1701290252447329500,17.65032958984375,0.18658447265625,0.9148101806640625,0.2510223388671875
1701290252457405400,17.660405517578123,0.183746337890625,0.929931640625,0.2699127197265625
1701290252467480300,17.670480224609374,0.171783447265625,0.942840576171875,0.272918701171875
1701290252477556500,17.680556396484373,0.149688720703125,0.938720703125,0.2635498046875
1701290252487631600,17.690631591796876,0.1222381591796875,0.9304351806640625,0.250274658203125
1701290252497707500,17.70070751953125,0.09649658203125,0.9402008056640625,0.241180419921875
1701290252507783400,17.710783447265626,0.0840911865234375,0.965484619140625,0.2360992431640625
1701290252517858600,17.720858642578126,0.0883026123046875,0.9809417724609375,0.229766845703125
1701290252527934500,17.7309345703125,0.0955810546875,0.9797515869140625,0.223876953125
1701290252538009300,17.74100927734375,0.10321044921875,0.9705047607421875,0.23236083984375
1701290252548085500,17.75108544921875,0.1110076904296875,0.957550048828125,0.26519775390625
1701290252558160600,17.76116064453125,0.118255615234375,0.9495086669921875,0.315185546875
1701290252568236500,17.771236572265625,0.1301727294921875,0.9543914794921875,0.36077880859375
1701290252578311400,17.7813115234375,0.148468017578125,0.9490509033203125,0.3812103271484375
1701290252588387600,17.7913876953125,0.1667327880859375,0.9395751953125,0.39276123046875
1701290252598463500,17.80146337890625,0.180572509765625,0.939239501953125,0.4023895263671875
1701290252608538400,17.811538330078125,0.185546875,0.9548797607421875,0.404693603515625
1701290252618614500,17.821614501953125,0.173065185546875,0.9836883544921875,0.3918609619140625
1701290252628689400,17.831689453125,0.1351318359375,1.009002685546875,0.344512939453125
1701290252638765600,17.841765625,0.074432373046875,1.033172607421875,0.276336669921875
1701290252648840400,17.85184033203125,0.0072174072265625,1.0478057861328125,0.208251953125
1701290252658916400,17.861916259765625,-0.028045654296875,1.05267333984375,0.154083251953125
